488,2789
488,3400
488,4866
488,2744
488,9390
488,175
489,920
489,9280
489,3692
489,4707
489,6580
489,8824
489,5884
489,954
489,2548
489,9296
489,3094
489,2246
489,9736
489,1119
489,7758
489,8086
489,4771
489,8436
489,2730
489,4610
489,6831
489,3560
489,5671
489,4904
489,6815
489,7036
489,3656
489,6441
489,6834
489,9953
489,1297
489,208
489,1143
489,3299
489,228
489,7706
489,3025
489,8503
489,9578
489,9286
489,2634
489,8824
489,3186
489,2701
489,6325
489,4142
489,7959
489,551
489,5162
489,134
489,367
489,5022
489,5281
489,5614
489,158
489,3152
489,2715
489,7071
489,2342
489,4410
489,4890
489,9598
489,419
489,9418
489,4619
490,4789
490,5356
490,2577
490,469
490,1824
490,6685
490,343
490,8233
490,1851
490,6641
490,5515
490,4063
490,4149
490,5298
490,8812
490,5611
490,1787
490,1593
490,3877
490,5550
490,6936
490,9781
490,8092
490,7316
490,6425
490,6217
490,4931
490,102
490,1950
490,8366
490,777
490,9926
490,7201
490,8328
490,1102
490,5930
490,5985
490,1184
490,2221
490,3593
490,3938
490,648
490,228
490,6946
490,8570
490,5961
490,7742
490,7605
490,6885
490,1634
490,7483
490,3092
490,1283
490,4055
490,5111
490,2116
490,6479
490,9663
490,8335
490,1540
490,2675
490,4888
490,8876
490,1198
490,6480
490,7127
490,9897
490,4434
490,5594
490,318
490,1769
490,7157
490,4732
490,4760
490,4265
490,2988
490,8800
490,3811
490,7255
490,999
490,5468
490,8159
490,8606
490,7573
490,2059
490,4516
490,2377
490,9285
490,5218
490,9002
490,7087
490,2987
490,2795
490,2240
490,3110
490,5884
490,2991
490,5662
490,7803
491,2728
491,3
491,5003
491,1862
491,8034
491,5699
491,1223
491,8412
491,3961
491,786
491,6378
491,1172
491,2087
491,2923
491,6345
491,2793
491,3821
491,5793
491,2533
491,5524
491,1381
491,6451
491,4787
491,2856
491,4779
491,8011
491,5365
491,281
491,6487
491,5675
491,3364
491,1309
491,6967
491,8560
491,2833
491,487
491,3408
491,6326
491,8314
491,395
491,3839
491,4033
491,5278
491,8726
491,4503
491,9887
492,9193
492,9388
492,356
492,7430
492,3571
492,6188
492,9960
492,8733
492,9010
492,7232
492,5726
492,136
492,6643
492,2419
492,6081
492,6280
492,2341
492,5973
492,9714
492,2333
492,5760
492,4663
492,4179
492,6812
492,2029
492,3385
492,5143
492,4787
492,2504
492,2460
492,7042
492,5405
492,4372
492,4595
492,302
492,5135
492,3759
492,8396
492,935
492,8443
492,4017
492,2734
492,1327
492,8693
492,4042
492,6108
492,8441
492,6369
492,5951
492,7482
492,3353
492,9318
492,4677
492,6120
492,6213
492,4800
492,4555
492,6619
492,3965
492,8195
492,5220
492,1117
492,4721
492,3608
492,1163
492,1922
492,3498
492,4874
492,443
492,7111
492,3373
492,147
492,5375
492,2281
492,637
492,6785
492,2248
492,2004
492,8369
492,3043
492,4002
492,1332
492,1067
492,7144
492,5603
492,6572
492,6444
492,8552
492,7584
492,722
492,3572
492,4230
492,9838
492,9361
492,9957
492,7752
492,2065
493,4470
493,606
493,469
493,6697
493,7746
493,4016
493,828
493,5147
493,2816
493,1693
493,7802
493,497
493,496
493,4922
493,8602
493,1493
493,9498
493,2570
493,5456
493,3699
493,6792
493,4482
493,1948
493,717
493,1231
493,1506
493,1144
493,9277
493,6799
493,8017
493,7626
493,9187
493,3535
493,3911
493,2038
493,4211
493,1434
493,8204
493,2596
493,9428
493,604
493,4
493,1846
493,5689
493,9612
493,5393
493,5976
493,9914
493,8896
493,5603
493,3740
493,9922
493,6003
493,8605
493,3653
493,343
493,8378
493,99
493,2645
493,663
493,8137
493,7495
493,8721
493,8136
493,8432
493,708
493,857
493,4967
493,1330
493,1322
493,587
493,2297
493,3383
493,2724
493,6914
493,6770
493,3919
494,1302
494,8773
494,889
494,5638
494,1043
494,6050
494,7150
494,6943
494,2452
494,341
494,8161
494,7593
494,9808
494,2386
494,9043
494,6373
494,6416
494,6256
494,9727
494,1990
494,7933
494,4283
494,1811
494,4324
494,6394
494,8016
494,4879
494,9014
494,2506
494,4966
494,7473
494,2227
494,694
494,6234
494,6184
494,9985
494,9757
494,9581
494,3392
494,9020
494,9305
494,6812
494,337
494,8175
494,2512
494,304
494,4566
494,6576
494,5576
494,4355
494,5194
494,3727
494,8249
494,261
494,1869
494,9551
494,6956
494,2654
494,3608
494,5531
494,6940
494,3734
494,6747
494,5740
494,12
494,6559
494,7552
494,838
494,9030
494,425
494,5892
494,6063
494,7073
494,6039
494,4619
494,4428
494,2582
494,1318
494,1142
494,5533
494,4834
494,3544
494,3281
494,3402
494,4219
494,4638
494,6031
494,1116
494,1961
494,1318
494,4096
494,3595
494,4105
494,1893
494,3552
494,9527
494,3809
494,7040
494,3435
495,9083
495,7651
495,3958
495,5620
495,821
495,3583
495,3623
495,7777
495,9774
495,5634
495,4130
495,5242
495,4523
495,4239
495,32
495,6692
495,8107
495,9728
495,8377
495,9938
495,4478
495,5100
495,9948
495,3367
495,7056
495,7836
495,4214
495,6062
495,4012
495,6000
495,9424
495,1958
495,3818
495,997
495,7819
495,1559
495,6727
495,7942
495,973
495,1079
495,3519
495,7094
495,1774
495,3026
495,3245
495,8166
495,1083
495,7419
495,3572
495,1903
495,2679
495,2517
495,2167
495,1160
495,5768
495,3114
495,5114
495,7510
495,2947
495,8972
495,334
495,8387
495,1329
495,7245
495,32
495,5470
495,5754
495,1704
495,6364
495,2332
495,7805
495,6810
495,6070
495,9021
495,1296
495,932
495,2971
495,6646
495,5904
495,6527
495,4807
495,7369
495,1609
495,6954
495,1951
495,3546
495,2140
495,9281
495,5237
495,5022
495,6834
495,7760
495,8833
496,6435
496,567
496,2135
496,6658
496,7327
497,3298
497,4668
497,2861
497,9829
497,1295
497,5890
497,8280
497,5927
497,608
497,846
497,3365
497,9294
497,5816
497,9821
497,2378
497,4210
497,4826
497,199
497,2992
497,3713
497,4794
497,2337
497,3155
497,6335
497,6664
497,2441
497,8942
497,7009
497,4697
497,42
497,9620
497,2874
497,1114
497,6065
497,4698
497,3441
497,1529
497,5423
497,8877
497,7677
497,2060
497,3763
497,5109
497,7026
497,5817
497,411
497,4671
497,5466
497,9117
497,6484
497,2785
497,9276
497,1523
497,6814
497,9016
497,7636
498,800
498,6038
498,2480
499,1799
499,7833
499,5786
499,9469
499,3962
499,9930
499,1342
499,6258
499,7477
499,235
499,3915
499,12
499,3382
499,6529
499,8919
499,432
499,6388
499,4332
499,2287
499,7843
499,5308
499,1891
499,1576
499,9693
499,4988
499,2719
499,3633
499,4040
499,7432
499,8128
499,8389
499,3174
499,1821
499,130
499,8764
499,7895
499,8512
499,5572
499,9182
499,9837
499,1354
499,1871
499,5876
499,3659
499,7553
499,833
499,6976
499,8811
499,3891
499,7844
500,9462
500,8104
500,8466
500,7211
500,1191
500,1492
500,3174
500,5474
500,3448
500,7020
500,1744
500,8207
500,2021
500,7562
500,8998
500,4104
500,169
500,9894
500,9775
500,2681
500,109
500,8114
500,1008
500,4482
500,8091
500,9156
500,2614
500,9422
500,5631
500,5277
500,7299
500,3594
500,7599
500,5271
500,7280
500,7849
500,4958
500,1581
500,3883
500,9814
500,4699
500,6279
500,2349
500,8873
500,8533
500,7833
500,3556
500,8439
500,2253
500,8743
500,4092
500,8007
500,3967
500,6476
500,9374
500,1673
500,5967
500,6791
500,3211
500,3197
500,739
500,2348
500,5165
500,4240
500,7755
500,1062
500,5266
500,6454
500,6770
500,4423
500,6327
500,8719
500,6686
500,33
500,5067
500,4940
500,2238
500,5355
500,1422
500,4867
500,1982
500,1456
500,3611
500,856
500,5370
500,4889
500,3785
500,3942
500,9774
500,4315
500,4261
500,2482
500,9542
500,9955
500,951
500,3632
500,1312
500,5562
500,6986
501,8535
501,549
501,7639
501,2678
501,4229
501,2211
501,1231
501,3553
501,9810
501,7340
501,7977
501,5580
501,7632
501,5547
501,2853
501,2506
501,2264
501,8513
501,2587
501,4994
501,8999
501,8715
501,625
501,4843
501,5507
501,1547
501,4251
501,3828
501,7866
501,4715
501,6682
501,4004
501,6136
501,6619
501,4382
501,2981
501,8262
501,8944
501,8685
501,5601
501,6760
501,4594
501,9300
501,4674
501,464
501,7282
501,8591
501,7697
501,8483
502,2687
502,224
502,7258
502,4769
502,4912
502,9588
502,3113
502,914
502,3534
502,7011
502,8742
502,4200
502,1410
502,9610
502,3789
502,6790
502,3944
502,8367
502,3909
502,8450
502,3156
502,1160
502,2672
502,8141
502,6795
502,1399
502,6542
502,9394
502,4061
502,8078
502,6990
502,8833
502,2938
502,4968
502,4367
502,5226
502,4609
502,2459
502,527
502,8014
502,2527
502,2920
502,9761
502,1645
502,1196
502,8663
502,4700
502,691
502,5651
502,1729
502,3582
502,770
502,427
502,5037
502,8295
502,135
502,1569
502,343
503,4061
503,9275
503,6058
503,3791
503,1771
503,2062
503,4067
503,3164
503,6624
503,4320
503,7991
503,9782
503,1150
503,9790
503,5009
503,9066
503,7263
503,3636
503,9822
503,908
503,3627
503,2190
503,2670
503,8394
503,5690
503,7125
503,1793
503,1850
503,7984
503,2939
503,8674
503,1829
503,4411
503,295
503,3851
503,2511
503,2340
503,4089
503,1
503,7637
503,5232
503,6453
503,5635
503,7380
503,6434
503,6019
503,1115
503,7624
503,2603
503,2903
503,5937
503,6637
503,8136
503,8873
503,3119
503,1136
503,970
503,5110
503,4787
503,2683
503,5768
503,3159
503,7647
503,4409
503,7457
503,1269
503,2855
503,4461
503,5070
503,6002
503,868
503,9114
503,319
503,9108
503,3293
503,9706
503,4475
503,7632
503,9644
503,7613
503,7422
503,5733
503,6406
503,7727
503,618
503,4805
503,6690
503,4197
503,4822
503,4550
503,8609
503,3654
503,1500
503,777
503,730
503,4269
503,1712
503,6527
503,8608
504,5589
504,4151
504,7322
504,5727
504,8334
504,9169
504,5404
504,4966
504,4915
504,4374
504,3985
504,742
504,9051
504,1790
504,9477
504,7924
504,2645
504,4551
504,4110
504,5739
504,499
504,9627
504,6148
504,4285
504,9912
504,9769
504,695
504,9901
504,9957
504,26
504,7900
504,2680
504,2299
504,9361
504,1530
504,6579
504,6710
504,7622
504,7137
504,4779
504,6041
504,6954
504,5059
504,119
504,9287
504,4479
504,3528
505,6833
505,1224
505,2230
505,521
505,7875
505,2083
505,513
505,2751
505,1935
505,1668
505,2364
505,555
505,9745
505,9258
505,378
505,7764
505,5107
505,4925
505,6597
505,263
505,5701
505,6397
505,5532
505,2400
505,8967
505,5451
505,2812
505,9012
505,8384
505,3901
505,6286
505,7233
505,545
505,5736
505,9878
505,2589
505,6318
505,7172
505,5037
505,1277
505,7391
505,5772
505,6972
505,3316
505,6607
505,3243
505,3734
505,5677
505,6745
505,9281
506,3141
506,645
506,3640
506,2842
507,8347
507,451
507,9401
507,8946
507,9382
507,866
507,1992
507,2922
507,5783
507,2620
507,9734
507,2447
507,9766
507,1061
507,9926
507,3539
507,8999
507,9441
507,6348
507,5886
507,2533
507,9226
507,9158
507,16
507,377
507,8970
507,761
507,9592
507,1820
507,344
507,7168
507,2164
507,1175
507,6673
507,8462
507,6330
507,6797
507,4400
507,3852
507,8278
507,1930
507,1966
507,7625
507,9307
507,8750
507,7360
507,1672
507,5897
507,7015
507,4015
507,9543
507,3197
507,4372
507,6268
507,5618
507,3965
507,5764
507,62
507,9670
507,6942
507,8296
507,2033
507,3688
507,7279
507,9984
507,4363
507,1521
507,6408
507,1490
507,2027
507,588
507,2715
507,12
507,3276
507,8049
507,4458
507,4676
507,7621
507,6249
507,4344
507,8972
507,3461
507,7667
507,8334
507,1060
507,4478
507,9568
507,7621
507,3492
507,5775
507,571
507,8231
507,3301
507,8515
507,7825
507,5595
507,7317
507,8553
508,1052
508,6195
508,9282
508,5352
508,9283
508,6243
508,480
508,6120
508,23
508,2720
508,9963
508,1807
508,5868
508,8750
508,7171
508,4337
508,2758
508,4680
508,6080
508,7357
508,7076
508,8974
508,4093
508,3398
508,9966
508,2817
508,8409
508,3402
508,61
508,1201
508,8180
508,8784
508,1694
508,3604
508,1140
508,332
508,1205
508,7498
508,159
508,8441
508,4457
508,4813
508,1001
508,8570
508,4562
508,9430
508,2730
508,6715
508,7785
508,9660
508,3704
508,4379
508,891
508,1390
508,5332
508,8563
508,4889
508,1453
508,7961
508,5753
508,1459
508,9352
508,6712
508,9055
508,1226
508,4508
508,5799
508,9864
508,1611
508,9902
508,5161
508,2915
508,6218
509,3481
509,9479
509,8617
509,6417
509,1466
509,2586
509,8242
509,8820
509,1623
509,327
509,2736
509,6101
509,8636
509,7120
509,3058
509,3010
509,5568
509,4202
509,117
509,8946
509,7766
509,8442
509,3277
509,7734
509,3072
509,2255
509,337
509,7202
509,5485
509,3708
509,5066
509,7458
509,2162
509,6231
509,9730
509,3481
509,5011
509,6304
509,7569
509,7520
509,6127
509,8262
509,3460
509,3863
509,2639
509,3082
509,4985
509,8218
509,9077
509,3429
509,1488
509,589
509,2654
509,5146
509,8806
509,4788
509,2579
509,8343
509,7242
509,1686
509,4641
509,5325
509,2087
509,8090
509,7445
509,9683
509,3050
509,5703
509,7129
509,323
509,6128
509,5915
509,2287
509,4468
509,448
509,7708
509,8291
509,8816
509,1133
509,498
509,4519
509,7646
509,6770
509,1443
509,8775
509,5574
509,7301
509,3689
509,7219
509,6424
510,5868
510,7405
510,519
510,3482
510,2996
510,6733
510,345
510,4265
510,5361
510,5589
510,829
510,6064
510,8034
510,4602
510,741
510,7969
510,3927
510,4201
510,380
510,6196
510,1552
510,2865
510,5812
510,6894
510,611
510,1240
510,8985
510,6131
510,9045
510,283
510,7371
510,8336
510,3364
510,8339
510,2886
510,9811
510,2400
510,3137
510,433
510,669
510,9409
510,7037
510,5720
510,2751
510,4300
510,613
510,8165
510,8160
510,4125
510,238
510,6630
510,9688
510,9991
510,2472
510,4308
510,9706
510,9467
510,5167
510,546
510,128
510,3827
510,6646
510,2913
510,3700
510,519
510,2251
510,8232
510,3842
510,2830
510,4859
510,7025
510,1069
510,4865
510,6331
510,2045
510,9231
510,8832
510,1365
510,6547
510,4176
510,7289
510,5479
510,726
510,8229
510,6892
510,5183
510,6496
510,9222
510,7227
510,9901
510,1485
510,6383
510,9276
510,6490
510,2656
510,7877
510,5258
510,9249
510,2400
511,1202
511,9970
511,9245
511,886
511,6328
511,1465
511,8927
511,5103
511,1132
511,9027
511,5545
511,1157
511,7669
511,3806
511,6534
511,4702
511,4288
511,5289
511,3785
511,447
511,3692
511,3926
511,7019
511,6090
511,7442
511,393
511,3132
511,5218
511,2523
511,2394
511,6824
511,7470
511,2722
511,8009
511,1697
511,5180
511,5887
511,7431
511,7114
511,3835
511,2949
511,9515
511,1864
511,6512
511,7862
511,7838
511,8715
511,7602
511,8285
511,6880
511,6298
511,2318
511,1909
511,3582
511,9126
511,1737
511,4876
511,3712
511,2111
511,9705
511,6776
511,1002
511,2766
511,6115
511,5850
511,7204
511,5472
511,3734
511,4425
511,8885
511,2475
511,4482
511,9272
511,6805
511,9737
511,6205
511,693
511,5516
511,7652
511,2742
511,8481
511,7899
511,1092
511,2975
511,7063
511,8047
511,7553
511,178
511,7025
511,9547
511,4120
511,3557
511,3282
511,3810
511,9795
511,1003
511,6781
511,7072
511,5791
512,3934
512,615
512,4147
512,2210
512,701
512,471
512,5788
512,6076
512,1432
512,7363
512,6144
512,5282
512,7651
512,8969
512,2036
512,2310
512,7797
512,7999
512,8076
512,7685
512,7470
512,6180
512,2102
512,6382
512,7121
512,5386
512,4060
512,6011
512,8670
512,4338
512,9895
512,4672
512,1246
512,6610
512,3579
512,3270
512,4296
512,5335
512,8993
512,4709
512,4988
512,9761
512,4275
512,7206
512,8657
512,8446
512,5920
512,8696
512,1620
512,6674
512,3577
512,8926
512,5252
512,6688
512,3089
512,5074
512,4756
512,2862
512,2783
512,6075
512,2029
512,61
512,7200
512,4950
512,7010
512,6042
512,9926
512,3515
512,1353
512,3313
512,6068
512,928
512,8091
512,7939
512,9320
512,4975
512,9319
512,1848
512,8140
512,1206
512,6688
512,3295
512,3163
512,8804
512,1247
512,3690
512,8021
512,9630
512,7300
513,4908
513,4272
513,3175
513,6674
513,2184
513,8106
513,9104
513,8599
513,1065
513,3937
513,3281
513,4432
513,4932
513,627
513,7242
513,9173
513,5397
513,1866
513,5699
513,3882
513,27
513,4125
513,5312
513,3645
513,4062
513,8938
513,7760
513,5620
513,9321
513,6198
513,8801
513,4438
513,3914
513,7923
513,205
513,1104
513,5359
513,4427
513,3572
513,8775
513,5701
513,2333
513,9470
513,129
513,7457
513,3343
513,2405
513,7576
513,4598
514,2947
514,5141
514,9735
514,3416
514,3350
514,8120
514,3783
514,4079
514,2703
514,7172
514,3855
514,624
514,347
514,8149
514,1473
514,6637
514,7554
514,6956
514,6947
514,5909
514,2957
514,3964
514,6386
514,2637
514,6989
514,4036
514,3730
514,3985
514,4319
514,1519
514,9488
514,736
514,8326
514,7770
514,6680
514,9438
514,1912
514,661
514,3536
514,9990
514,466
514,27
514,1485
514,7261
514,1755
514,5805
514,6882
514,8811
514,6726
514,6446
514,9384
514,3012
515,7252
515,8341
515,4347
515,9350
515,1913
515,9247
515,3866
515,4254
515,2751
515,9303
515,2854
515,6452
515,5849
515,2474
515,1316
515,6180
515,7485
515,3002
515,6999
515,8816
515,7981
515,4331
515,1223
515,2306
515,5574
515,1283
515,4690
515,8114
515,3251
515,385
515,1234
515,6201
515,3556
515,1161
515,6305
515,3121
516,5864
516,5202
516,6155
516,1814
516,9758
516,5558
516,5533
516,1989
516,4065
516,5804
516,5117
516,3916
516,7725
516,553
516,3672
516,6874
516,1060
516,5132
516,7579
516,1594
516,5043
516,3195
516,1938
516,7936
516,9409
516,5241
516,1156
516,7482
516,1990
516,6128
516,32
516,3455
516,7814
516,1777
516,6022
516,8809
516,6907
516,2039
516,6041
516,7375
516,8082
516,2426
516,2520
516,7199
516,8627
516,4539
516,5040
516,8664
516,6050
516,4704
516,4488
516,9058
516,2881
516,2226
516,7700
516,5335
516,5858
516,1059
516,6661
516,2774
516,4367
516,2402
516,4697
517,9242
517,6655
517,2591
517,8951
517,2942
517,5959
517,9038
517,9150
517,961
517,3966
517,5585
517,6957
517,8667
517,8379
517,3986
517,2735
517,1677
517,1158
517,3034
517,8210
517,1761
517,6845
517,1828
517,6707
517,4705
517,5442
517,9332
517,451
517,5506
517,2113
517,3591
517,802
517,5029
517,4420
517,8357
517,2139
517,6288
517,5349
517,579
517,3425
517,9386
517,4200
517,8289
517,7643
517,9854
517,926
517,8151
517,3127
517,8001
517,8840
517,2237
517,9444
517,6621
517,9804
517,322
517,5604
517,6088
517,5864
517,3484
517,1351
517,7261
517,7740
517,59
517,1435
517,2658
517,8315
517,557
517,5949
517,1108
517,4469
517,6583
517,819
517,8676
517,755
517,6609
517,6378
517,3229
517,9647
517,5968
517,1120
517,3176
517,9912
517,1623
517,1626
517,4878
517,1353
517,8002
517,6283
517,918
517,7359
518,8931
518,1927
518,7042
518,6099
518,3708
518,4809
518,3246
518,6650
518,7978
518,4808
518,8426
518,1514
518,406
518,5674
518,5333
518,3615
518,8470
518,5494
518,7476
518,4133
518,9897
518,9300
518,2637
518,2905
518,6240
518,7415
518,9273
518,5518
518,1971
518,4715
518,6513
518,5439
518,9020
518,5575
518,9556
518,6617
518,5062
518,5453
518,7344
518,3421
518,6579
518,2722
518,4745
518,863
519,636
519,5430
519,5532
519,2512
519,9940
519,807
519,1797
519,7997
519,7257
519,510
519,8414
519,5110
519,606
519,2676
519,5367
519,9655
519,8950
519,6701
519,4579
519,3944
519,8807
519,4328
519,3300
519,998
519,4578
519,7181
519,5045
519,8931
519,3413
519,3692
519,2070
519,6072
519,5711
519,4202
519,9670
519,4017
519,2876
519,8205
519,4994
519,9708
519,362
519,6885
519,7931
519,3829
519,858
519,2610
519,9167
519,8574
519,7419
519,9668
519,6495
519,3555
519,2887
519,2291
519,3415
519,3508
519,5288
519,4194
519,4091
519,9261
519,8484
519,1959
519,7739
519,8776
519,6814
519,6461
519,1116
519,1309
519,9702
519,5503
519,3295
519,4473
519,2075
519,3260
519,202
519,9037
519,4310
519,5333
519,7864
519,6897
519,4843
519,1692
519,3231
519,2910
519,9977
519,3094
519,8978
519,4189
519,9613
519,5738
519,4831
519,5713
519,7867
519,5822
519,800
520,1582
520,6306
521,5169
521,6507
521,6797
521,8107
521,8981
521,7747
521,1773
521,7813
521,8199
521,4457
521,7030
521,8436
521,7127
521,5430
521,7637
521,2161
521,9679
521,3658
521,1541
521,2743
521,6769
521,4408
521,5128
521,7985
521,6687
521,6685
521,4687
521,8678
521,8265
521,3015
521,6777
521,2573
521,4075
521,5945
521,8987
521,1736
521,2615
521,7528
521,331
521,1682
521,8287
521,689
521,8672
521,8462
521,1330
521,6388
521,2781
521,8101
521,2907
521,6388
521,4131
521,827
521,4918
521,1992
521,8841
521,6436
521,7199
521,9147
521,4178
521,4754
521,7624
521,8230
521,1739
521,2205
521,4788
521,6889
521,9044
521,1409
521,9707
521,9131
521,8646
521,4586
521,8780
521,5972
521,7773
521,9556
521,3982
521,1861
521,7137
521,5267
521,6854
521,7790
521,4578
521,8665
521,5118
521,5900
521,370
521,7029
521,9284
521,4099
522,7888
522,7615
522,5021
523,5792
523,8132
523,9880
523,9600
523,4477
523,631
523,5371
523,7444
523,5207
523,4576
523,7051
523,7091
523,4026
523,2598
523,3824
523,3967
523,5305
523,9602
523,2793
523,9190
523,9746
523,46
523,8214
523,8010
523,6143
523,3558
523,8197
523,1467
523,1772
523,5802
523,4182
523,444
523,3697
523,3885
523,5965
523,9431
523,9482
523,7996
523,5948
523,3556
523,8400
523,9525
523,3901
523,4617
523,4275
523,3843
523,898
523,3088
523,5343
523,5219
523,426
523,5567
523,651
523,1889
523,2596
523,1401
523,2879
523,2881
523,4930
523,6456
523,4136
523,9897
523,3037
523,2329
523,7510
523,694
523,6440
523,9585
523,2051
523,6326
523,9597
523,3689
523,5828
523,6110
524,1386
524,8526
524,5065
524,1988
524,931
524,4173
524,361
524,9037
524,2255
524,4215
524,8917
524,9531
524,5660
524,6996
524,7446
524,2967
524,6113
524,7677
524,8180
524,9500
524,8683
524,8599
524,8080
524,3726
524,3468
524,3951
524,9033
524,5422
524,7917
524,9691
524,120
524,7393
524,9935
524,6198
524,5383
524,3628
524,5829
524,5460
524,8892
524,9676
524,5673
524,1527
524,6006
524,3063
524,799
524,1988
524,467
525,1806
525,562
525,9202
525,3361
525,7458
525,9954
525,8797
525,1868
525,6663
525,193
525,6130
525,9083
525,7926
525,3146
525,2382
525,3316
525,6694
525,2297
525,4903
525,8862
525,8369
525,4479
525,7963
525,9567
525,7852
525,5148
525,421
525,7612
525,3983
525,5125
525,5540
525,3219
525,8107
525,4495
525,3156
525,9123
525,911
525,1419
525,8864
525,3760
525,35
525,8902
525,4601
525,5631
525,9138
525,3945
525,2614
525,9022
525,1368
525,9365
525,9967
525,4995
525,5958
525,2294
525,5108
525,9831
525,965
525,7154
526,9960
526,3158
526,4255
526,5291
526,5431
526,4291
526,6074
526,1463
526,9373
526,120
526,2391
526,4398
526,5195
526,9010
526,2385
526,3350
526,3140
526,6338
526,3535
526,5128
526,6949
526,5321
526,6932
526,9665
526,4180
526,1048
526,4258
526,8007
526,58
526,9186
526,2867
526,4713
526,7700
526,4980
526,8711
526,3933
526,8999
526,6253
526,4129
526,898
526,4480
526,8823
526,8564
526,7845
526,4607
526,9818
526,4366
526,3964
526,9486
526,1837
526,9962
526,9742
526,7670
526,6752
526,3909
526,7016
526,5610
526,7762
526,9688
526,774
526,3149
526,3185
526,3211
526,7216
526,1988
526,6461
526,862
526,7587
526,1286
526,7150
526,8840
526,697
526,8294
526,7570
527,3574
527,5079
527,3908
527,5560
527,3851
527,809
527,962
527,1841
527,4853
527,2450
527,517
527,1778
527,5366
527,6913
527,2127
527,5244
527,4088
527,8734
527,3660
527,4372
527,921
527,4086
527,2845
527,179
527,8146
527,2347
527,4958
527,6527
527,3465
527,4869
527,6465
527,7088
527,1587
527,4628
527,1410
527,3805
527,9365
527,9308
527,6541
527,7411
527,3374
527,3802
527,1403
527,6685
527,2315
527,413
527,4963
527,1765
527,1405
527,4640
528,6037
528,8986
528,7941
528,1061
528,4200
528,1373
528,4213
528,7308
528,1666
528,4582
528,1152
528,8844
528,5583
528,5050
528,5229
528,5328
528,2552
528,3386
528,1201
528,1837
528,8946
528,1497
528,9573
528,3638
528,509
528,5195
528,4959
528,3366
528,1392
528,5672
528,7164
528,961
528,2972
528,8672
528,8627
528,1156
528,8911
528,5425
528,5194
528,1519
528,1127
528,2670
528,3896
528,3462
528,9221
528,3312
528,3332
528,4547
528,9369
528,1708
528,672
528,2776
528,5134
528,6031
528,5798
528,9757
528,5788
528,3777
528,3888
528,3365
528,9956
528,7250
528,5744
528,4087
528,7869
528,9946
528,364
528,4590
528,2049
528,5338
528,1293
528,7842
528,1733
528,7640
528,4077
528,3294
528,4727
528,2578
528,9441
528,9625
528,578
528,7501
528,35
528,2968
528,1505
528,5886
528,2004
528,7014
528,9075
528,9196
528,925
529,350
529,4698
529,2518
529,7919
529,9447
529,30
529,9743
529,1468
529,5970
529,2266
529,140
529,1236
529,5103
529,3275
529,9355
529,6747
529,1806
529,6984
529,4265
529,7865
529,6470
529,2334
529,4158
529,6862
529,6448
529,2190
529,9748
529,5035
529,6302
529,8288
529,119
529,734
529,9826
529,3770
529,1448
529,784
529,9323
529,6064
529,6754
529,1055
529,4082
529,7438
529,1075
529,935
529,7612
529,8073
529,8139
529,7735
529,4606
529,2270
529,9185
529,6541
529,1035
529,5223
529,9230
529,4300
529,6332
529,9120
529,7008
529,3429
529,7271
529,5100
529,3765
529,1719
529,272
529,9190
529,5573
529,8041
529,8569
529,4892
529,790
529,8250
529,9857
529,415
529,7590
529,4564
529,6747
529,1043
529,9662
529,9981
529,3470
529,2033
529,138
529,3799
529,7309
529,6049
529,126
529,8270
529,2950
529,8737
529,4945
529,7189
529,5815
529,9901
529,1074
529,6393
529,8480
529,6225
529,2238
530,5856
530,9193
530,6649
530,154
530,5756
531,635
531,28
531,1668
531,2049
531,9530
531,4660
531,2053
531,7426
531,2652
531,219
531,6604
531,8713
531,3815
531,9104
531,7133
531,4213
531,8677
531,3013
531,8105
531,5297
531,1222
531,3270
531,322
531,4316
531,3362
531,9811
531,5593
531,4464
531,8872
531,4134
531,1535
531,7570
531,219
531,2138
531,6797
531,3425
531,7509
531,1915
531,8408
531,6984
531,1263
531,6891
531,4312
531,353
531,5413
531,4820
532,5772
532,1555
532,5128
532,2730
532,2302
532,7083
532,8113
532,5474
532,8057
532,1302
532,4571
532,7049
532,750
532,6139
532,4226
532,1147
532,3333
532,4977
532,3065
532,5415
532,285
532,6060
532,1791
532,431
532,3982
532,8786
532,8469
532,1093
532,88
532,1456
532,9992
532,9259
532,6910
532,8177
532,4527
532,2761
532,4834
532,8037
532,546
532,8677
532,6250
532,4542
532,7496
532,7738
532,5999
532,4357
532,5277
532,2841
532,7745
532,9532
533,1198
533,2691
533,2813
533,3562
533,2693
533,220
533,7140
533,591
533,8131
533,4133
533,4674
533,8024
533,6570
533,1476
533,5085
533,3683
533,3608
533,7047
533,2943
533,1695
533,2696
533,9141
533,5378
533,6279
533,755
533,7380
533,452
533,2822
533,9850
533,8229
533,8433
533,9520
533,6347
533,5836
533,9669
533,4301
533,2943
533,6108
533,1432
533,2185
533,3614
533,6601
533,2528
533,199
533,425
533,6371
533,5400
533,7375
533,5295
533,5831
533,2011
533,7091
533,2824
533,5213
534,8219
534,3635
534,4225
534,5411
534,6590
534,7337
534,5361
534,4200
534,7440
534,7479
534,400
534,4067
534,7804
534,1483
534,8573
534,1395
534,9957
534,9767
534,8960
534,7851
534,4329
534,3999
534,5940
534,622
534,2736
534,3444
534,2769
534,5868
534,7820
534,2818
534,7206
