500,5724
500,5228
500,9680
500,2844
500,745
500,2214
500,4098
500,5764
500,1785
500,247
500,1859
500,3234
500,7935
500,5965
500,5369
500,900
500,4323
500,928
500,9865
500,6035
500,1918
500,9554
500,5652
500,427
500,5253
500,9652
500,7694
500,4529
500,7188
500,1445
500,9952
500,640
501,4269
501,3288
501,9357
501,5475
501,5079
501,1742
501,7954
501,1041
501,6655
501,3024
501,8046
501,5855
501,2857
501,1598
501,7211
501,5640
501,5907
501,5367
501,2811
501,7482
501,1343
501,3085
501,1897
501,2875
501,7361
501,1071
501,6255
501,6156
501,9159
501,8707
501,8353
501,1007
501,806
501,1899
501,7599
501,6925
501,7521
501,4078
501,3925
501,4151
501,9618
501,9103
501,205
501,3106
501,9236
501,2606
501,6911
501,6994
503,1321
503,6413
503,5396
503,6391
503,4142
503,4209
503,8257
503,2101
503,7530
503,5515
503,2316
503,8403
503,2083
503,4792
503,6240
503,1193
503,9222
503,2502
503,9045
503,3904
503,9915
503,9558
503,3457
503,2789
503,5742
503,3291
503,2249
503,6603
503,2914
503,5286
503,4561
503,4368
503,3365
503,2839
503,8073
503,9348
503,3945
503,6832
503,8388
503,6740
503,7756
503,3476
503,4943
503,6698
503,4115
504,1905
504,1978
504,4231
504,6521
504,7449
504,7874
504,6162
504,8117
504,9587
504,5819
504,2705
504,9611
504,3861
504,5199
504,9708
504,1660
504,2874
504,1512
504,5660
504,4489
504,1206
504,1754
504,3796
504,1346
504,1260
504,345
504,5145
504,2238
504,2370
504,3585
504,2093
504,64
504,9403
504,4032
504,7999
504,85
504,1880
504,4336
504,7342
504,1474
504,3724
504,2251
504,6364
504,3383
504,5349
504,5484
504,2104
504,8388
505,6258
506,8233
506,5363
506,6477
506,9131
506,7275
506,9857
506,3868
506,3819
506,5977
506,6454
506,3626
506,138
506,9093
506,7427
506,4741
506,8203
506,6519
506,5115
506,5207
506,8210
506,9694
506,7209
506,2329
506,1830
506,7109
506,7053
506,4101
506,7243
506,9223
506,3275
506,6315
506,2524
506,5251
506,9706
506,3145
506,1876
506,4921
506,9803
506,709
506,32
506,1895
506,3837
506,7412
506,1469
506,9117
506,259
506,3856
506,5926
506,6214
506,7592
506,9604
506,4219
506,4997
506,4888
506,7500
506,7052
506,6051
506,670
507,1191
507,1801
507,6323
507,7575
507,2255
507,5256
507,8798
507,6995
508,6351
508,7067
508,1451
508,6408
508,5583
508,273
508,328
508,1309
508,5674
508,6710
508,979
508,8957
508,6259
508,5225
508,5705
508,5241
508,5198
508,894
508,5993
508,418
508,4724
508,4573
508,5991
508,2422
508,5375
508,9797
508,4224
508,5523
508,7441
508,7554
508,8803
508,2312
508,1210
508,2020
508,4043
508,9164
508,5714
508,4827
508,5864
508,1080
508,655
508,3886
508,7861
508,7895
508,4288
508,3066
508,4973
508,807
508,574
508,6894
508,7547
508,9301
508,6018
508,1187
509,2781
509,193
509,1206
509,6484
509,8495
509,898
509,2222
509,5947
509,5593
509,5515
509,7777
509,7908
509,9367
509,4925
509,9332
509,3304
509,173
509,8447
509,23
509,8358
509,4323
509,2413
509,7920
509,9052
509,6729
509,9079
509,3012
509,4828
509,3303
509,9092
509,2776
509,5048
509,986
509,6212
509,1825
509,8024
509,9894
509,5269
509,2848
509,6057
509,3826
509,1341
509,4511
509,1465
509,9864
509,7315
509,2976
509,2235
509,2054
509,9244
509,7959
509,4994
509,3426
510,2794
510,9802
510,9287
510,650
510,6002
510,1853
510,1114
510,563
510,2173
510,3211
510,5826
510,3375
510,3617
510,9240
510,1784
510,5910
510,7804
510,6066
510,7972
510,7988
510,8312
510,8031
510,5425
510,8146
510,3144
510,507
510,8141
510,727
510,987
510,6323
510,8494
510,7149
510,1828
510,5733
510,4866
510,2942
510,1590
510,1782
510,806
510,8906
510,9891
510,3800
510,7369
510,8448
510,8767
510,6206
510,1356
510,7833
510,5503
511,3782
511,4630
511,2595
511,4191
511,8897
511,6364
511,2679
511,645
511,9276
511,4736
511,1850
511,2868
511,8493
511,6117
511,4250
511,2154
511,3376
511,8962
512,7550
512,6036
512,6154
512,6336
512,4951
512,6978
512,6767
512,334
512,7786
512,1423
512,9321
512,2231
512,4908
512,2762
512,6958
512,2555
512,2067
512,795
512,5610
512,3529
512,9456
512,410
512,1001
512,3670
512,3829
512,8758
512,3335
512,4506
512,5056
512,4486
512,4964
512,842
512,3917
512,3073
512,7417
512,6863
512,2260
512,6714
512,630
512,7052
512,5840
512,1760
512,7566
512,1822
512,1246
512,4192
512,8855
512,6096
512,7071
512,1396
512,7781
513,2629
513,1332
513,7310
513,4911
513,3816
513,4694
513,137
513,6168
513,367
513,7501
513,4650
513,5201
513,4406
513,6722
513,8025
513,309
513,3211
513,6445
513,5686
513,5495
513,8157
513,3975
513,6937
513,7095
513,962
513,3847
513,533
513,8517
513,1194
513,5948
513,8107
513,2551
513,8943
513,4746
513,650
513,2056
513,5381
513,8364
513,5491
513,2293
513,4212
513,7231
513,8489
513,7331
513,8144
513,1140
514,2505
514,1032
514,5267
514,4586
514,292
514,3413
514,735
514,7866
514,4206
514,1903
515,8094
515,3354
515,800
515,3808
515,1062
515,8579
515,89
515,2354
515,7794
515,1423
515,9358
515,497
516,8796
516,1917
516,4940
516,5272
516,224
516,7363
516,6108
516,7794
516,5046
516,4589
516,6057
516,5069
516,3685
516,7416
516,9700
516,1634
516,4457
516,1063
516,3390
516,119
516,7644
516,2574
516,4226
516,7193
516,7268
516,1933
516,1187
516,993
516,5133
516,7731
516,8441
516,8639
516,3074
516,6131
516,6131
516,6894
516,6695
516,5955
516,4306
516,5434
516,835
516,2474
516,8910
516,6285
516,6990
516,7193
516,1943
516,6095
516,9169
517,7533
517,7171
517,7602
517,876
517,2687
517,830
517,9669
517,6612
517,2969
517,5668
517,7664
517,5856
517,1391
517,2783
517,8028
517,7162
517,386
517,6372
517,2279
517,8650
517,6642
517,9605
517,8503
517,5546
517,2705
517,7548
517,2745
517,5439
517,8310
517,1604
517,1225
517,888
517,8559
517,4341
517,5774
517,9076
517,9812
517,6395
517,7452
517,6007
517,6300
517,3595
517,1334
517,521
517,2636
517,2581
517,1293
517,370
517,1580
517,6431
517,5432
518,1216
518,8078
518,1671
518,11
518,1975
518,4904
518,9351
518,2098
518,264
518,3309
518,7882
518,3628
518,2339
518,8638
518,8467
518,71
518,6212
518,5562
518,6166
518,6498
518,9088
518,3645
518,5029
518,602
518,1354
518,1286
518,6580
518,2840
518,3087
518,6786
518,9939
518,8042
518,6394
518,9486
518,796
518,4116
518,1336
518,5463
518,3323
518,4336
518,8182
518,3432
518,1126
518,640
518,2954
518,8337
518,188
521,7822
521,2002
521,8798
523,735
523,9262
523,1238
523,5868
523,7446
523,6670
523,5443
523,8832
523,3255
523,2601
523,4786
523,8758
524,7103
524,6313
524,5447
524,438
524,3433
524,1980
524,6336
524,7341
524,5875
524,2071
524,4116
524,5760
524,1653
524,2583
524,2983
524,4130
524,9209
524,666
524,1960
524,6414
524,9242
524,70
524,3914
524,4313
524,5934
524,4534
525,1024
526,2899
526,9802
526,1112
526,3235
526,1447
526,2452
526,6244
526,3043
526,7579
526,5801
526,190
526,4367
526,3638
526,452
526,4508
526,8480
527,5910
527,4021
527,3799
527,6572
527,1721
528,3879
528,4578
528,7491
528,3828
528,8456
528,212
528,5533
528,4725
528,3962
528,512
528,1878
528,7661
528,1087
528,3579
528,9518
528,672
528,981
528,8568
528,8949
528,1941
528,5606
528,801
528,1961
528,1462
528,4674
528,1133
528,4731
528,8532
528,4942
528,1464
528,6883
528,5383
528,2572
528,1796
528,5460
528,400
528,704
528,1280
528,4464
528,4311
528,7098
528,2942
528,8494
528,8092
528,9598
528,4843
528,9663
528,5821
528,74
529,4060
529,5328
529,5245
529,1781
529,7915
529,1804
529,1934
529,3380
529,8647
529,6746
529,8118
529,4100
529,8383
529,1737
530,5399
530,7664
530,3382
530,1070
530,6050
530,6147
532,4002
532,2436
532,5635
532,567
532,6106
532,8750
532,855
532,1347
532,4506
532,1937
532,508
532,101
532,4268
532,5192
532,6832
532,1034
532,3181
532,9480
532,8586
532,8050
532,1175
532,6994
532,1431
532,9080
532,5060
532,8980
532,9482
532,7830
532,5527
532,7122
532,3985
532,7673
532,3789
533,6272
533,6184
533,18
533,4441
533,9601
533,6538
533,8160
533,3224
533,8079
533,7113
533,9563
533,5145
533,3448
533,5159
533,4372
533,6441
533,7775
533,4504
533,1752
533,3477
533,3408
533,8169
533,7993
533,5421
533,3488
533,2155
533,9512
533,5059
533,3185
533,5852
533,6137
533,6857
533,9901
533,8621
533,3392
533,3327
533,3198
533,8687
533,5564
533,9386
533,1561
533,4858
533,4451
533,9636
533,4502
533,255
533,3633
533,3260
533,9791
533,7482
535,2811
535,8541
535,1967
536,1612
536,9101
536,7167
536,7714
536,7302
536,461
536,2000
536,8717
536,7641
536,2587
536,361
536,8490
536,539
536,3097
536,9820
536,5425
536,8949
536,93
536,460
537,6054
537,256
537,7216
537,2791
537,7647
537,2308
537,9787
537,7457
537,9327
537,8427
537,8391
537,3657
537,5845
537,5181
537,9464
537,4219
537,3989
537,5358
537,415
537,5294
537,3973
537,9780
537,3091
537,9144
537,4147
537,8854
537,7550
537,292
537,8593
537,1305
537,5534
537,6310
537,3894
537,3243
537,1122
537,1313
537,9738
537,5287
537,1444
537,9933
537,7265
537,1289
537,6810
537,9286
537,518
537,2721
537,5748
537,7969
537,5628
537,7663
537,3876
537,5222
537,8801
538,1264
538,1394
540,9275
540,784
540,9973
540,3626
540,354
540,22
540,8411
540,7798
540,5188
540,2847
540,7972
540,1181
540,4620
542,6292
542,2240
542,7896
542,2893
542,2787
542,4655
542,7312
542,5332
542,7720
542,6447
542,8836
542,3379
542,5540
542,6369
542,1633
542,3758
542,5398
542,7827
542,2304
542,18
542,7326
542,2485
542,1545
542,2632
542,8855
542,3223
542,9705
542,1240
542,2951
542,1850
542,6975
542,6872
542,8844
542,1503
542,1764
542,3265
542,121
542,8749
542,5596
542,7364
542,5936
542,9709
542,2517
542,7959
543,3951
543,7364
543,3536
543,7986
543,7124
543,2400
543,4306
543,9661
543,5354
543,3886
543,19
543,5997
543,518
544,9821
544,5497
544,6646
544,7030
544,5674
544,7674
544,72
544,6990
544,2618
544,187
544,1817
544,6292
544,6603
544,2560
544,962
544,6999
544,7157
544,4481
544,4505
544,973
544,4689
544,3568
544,5658
544,7554
544,4094
544,4510
544,6972
544,2145
544,1983
544,1992
544,4789
544,4793
544,8670
544,8593
544,8728
544,6655
544,9353
544,8132
544,7691
544,6895
544,1259
544,4419
544,5890
544,7062
544,795
544,7837
546,1318
546,122
546,7211
546,3419
546,9519
546,1689
546,3693
547,3294
547,5231
547,4400
547,2514
547,2488
547,3042
547,2976
547,4727
547,6621
547,6355
547,8490
547,1701
547,3630
547,8798
547,3743
547,7404
547,6083
547,7200
547,1746
547,1984
547,1355
547,6481
547,6955
547,9219
547,5481
547,2932
547,6004
547,2243
547,5505
547,5318
547,2093
547,4264
547,6442
547,4707
547,8177
547,67
547,9919
547,1940
547,5137
547,3290
547,2764
547,9104
547,4211
547,9130
547,8169
547,9601
547,3407
547,2947
549,1411
549,5579
549,7924
549,5871
549,3350
549,4731
549,8491
549,1475
549,7254
549,5084
549,5536
549,9276
549,5080
549,5784
549,9269
549,9811
549,3985
549,2642
549,459
549,7403
549,8758
549,3051
549,1967
549,7676
549,5828
549,4127
549,1861
549,1917
549,8208
549,5855
549,1197
549,6696
549,3579
549,3738
549,9065
549,3589
549,8859
549,4477
549,6333
549,9370
549,5882
549,4448
549,5901
549,6020
549,9183
549,631
549,7615
549,5680
549,3344
549,1449
550,4089
550,9629
550,6179
550,2181
550,6118
550,562
552,5994
552,4785
552,6184
552,3938
552,3320
552,3408
552,4905
552,7987
552,240
552,5353
552,2718
552,4339
552,2085
552,903
552,9323
552,4838
552,2133
552,7884
552,792
552,6267
552,4460
552,8532
552,227
552,9844
552,7468
552,8365
552,196
552,4899
552,529
552,8029
552,5662
552,4660
552,5959
552,3319
552,6328
552,6022
552,1515
552,5785
552,1730
552,9857
552,2166
552,3733
552,5753
552,3539
552,6832
552,8647
552,2219
552,9030
552,3080
552,3948
552,8740
552,5413
552,2985
552,6622
552,8170
552,8163
552,3896
553,8069
553,52
553,1995
553,7470
553,5050
553,2226
553,328
553,1934
553,2903
553,1961
553,763
553,7627
553,987
553,6560
553,4419
553,3029
553,5499
553,2190
553,2465
553,7213
553,8557
553,8048
553,9627
553,2991
553,5241
553,4102
553,4933
553,4459
553,4911
553,1606
553,9900
553,9142
553,5031
553,781
553,1741
553,7174
553,5394
553,5090
553,9592
553,1158
553,1663
553,5503
553,5143
553,8631
556,5861
561,1530
561,6769
561,7288
561,1870
561,3236
561,4667
561,4741
561,5047
561,4085
562,942
562,1190
562,664
562,5955
562,5652
562,1454
562,2793
562,1451
562,2848
562,4588
562,2853
562,7589
562,8023
563,503
563,7193
563,8610
563,8705
564,5050
564,1960
564,2144
564,458
564,2970
564,3439
564,9409
564,9100
564,5608
564,3484
564,7093
564,2038
564,8813
564,7563
564,8898
564,1150
566,6398
566,1668
566,3665
566,1281
566,8950
566,7105
566,5323
566,6571
566,5059
566,847
566,5853
566,8069
566,879
566,607
566,7295
566,1794
566,9393
566,7095
566,5385
566,2460
566,7050
566,4385
566,3402
566,9199
566,2407
566,477
566,911
566,2120
566,8763
566,4982
566,7529
566,4925
566,5408
566,3256
566,3722
566,7633
566,7889
566,9478
566,9790
566,5070
566,8111
566,1676
566,2425
566,2351
566,5235
566,7307
566,1396
566,967
567,583
567,6627
567,9980
567,5955
567,1774
567,9333
567,562
567,496
567,1440
567,6704
567,7002
567,8031
567,6326
567,77
567,2401
567,4391
567,4371
567,3642
567,7059
567,1971
567,9374
567,4015
567,2422
567,5394
567,7740
567,4841
567,852
567,2506
567,685
567,7849
567,1097
567,1452
567,2586
567,9145
567,3597
567,41
567,3849
567,3036
567,8238
567,7832
567,4999
567,6030
567,7383
567,8927
567,1365
567,2619
567,5327
567,4533
567,3293
567,2295
567,9971
568,9857
568,1787
568,1918
568,8691
568,5714
568,7681
568,2849
568,6441
568,9247
568,2349
568,9652
568,7255
568,325
568,3615
568,9034
568,4384
568,6848
568,8007
568,4675
568,4297
568,586
568,3667
568,5779
568,5469
568,9479
568,5251
568,9032
568,3492
568,2863
568,9332
568,7107
568,9619
568,3068
568,767
568,8264
568,4111
568,3384
568,7176
569,1102
569,4482
569,4025
569,8105
569,4586
569,2397
569,8304
569,1691
569,8854
569,3050
569,5192
569,6212
569,7719
569,3947
569,6535
569,2919
569,2121
569,3613
569,6794
569,3043
569,6974
569,9636
569,4174
569,1317
569,4154
569,7508
569,2658
569,163
569,7686
569,7488
569,9975
569,7652
569,3694
569,4955
569,115
569,7842
569,1121
569,9690
569,1842
569,8668
569,1446
569,353
569,4171
569,2670
569,1741
569,3909
569,517
569,5390
569,5105
569,4024
569,3702
569,2140
569,2166
569,7485
571,1685
571,682
571,4804
571,7935
571,7522
571,7225
571,1535
571,9430
571,9959
571,9672
571,7883
571,1303
571,1917
571,5865
571,776
571,6702
571,5063
571,2141
571,3182
571,7794
571,6394
571,8296
571,7197
571,5970
571,3828
571,9555
571,3049
571,1279
571,3771
571,393
571,6298
571,9482
571,469
571,5182
571,5883
571,6827
571,6529
571,9596
571,9467
571,1557
571,4267
571,8267
571,6890
571,5070
571,1028
571,3295
571,6631
571,7272
571,5630
571,7058
571,3947
571,8765
572,9027
572,7925
572,6000
572,1340
572,3705
572,225
572,1127
572,2978
572,9775
572,8441
572,7320
572,7307
572,8603
572,8460
572,5232
572,974
572,9124
572,9654
572,6445
572,2474
572,3638
572,8726
572,4812
572,3012
572,3610
572,8598
572,5365
572,1613
572,605
572,2776
572,3296
572,2267
572,7689
572,3337
572,452
572,8242
572,2030
572,6395
572,4630
572,1949
572,6798
572,5778
572,8452
572,6872
572,4973
572,8912
572,4404
572,9081
572,3297
572,6539
572,6350
575,6133
575,1122
575,9673
575,3078
575,1826
575,6519
575,942
575,7083
575,2003
575,4075
575,1569
575,9052
575,8258
575,5346
575,8209
575,8465
575,2050
575,2961
575,1923
575,154
575,4856
575,1457
575,4345
575,2082
575,9037
575,3707
575,1155
575,996
575,1419
575,7564
575,6594
575,8070
575,2451
575,3909
575,9019
575,1954
575,4829
575,894
576,7080
576,8009
576,985
576,546
576,2361
576,3891
576,7891
576,4118
576,5668
576,3536
576,9948
576,2989
576,3163
576,2569
576,9135
576,2476
576,3182
576,3966
576,3901
576,7916
576,7379
576,7901
576,7379
576,1355
576,1710
576,1237
576,263
576,1219
576,2316
576,2456
576,447
576,7835
576,2264
576,1466
576,1393
576,5971
576,6561
576,9405
576,4245
576,4348
576,4992
576,440
576,5574
576,5524
576,9835
576,5190
576,3540
576,446
576,7616
576,3314
576,9791
576,3519
578,7807
578,8008
578,2894
578,3729
578,3991
578,5044
578,5351
578,3624
578,5746
578,5194
578,3803
578,7581
578,7077
578,8253
578,3070
578,2314
578,4049
578,2248
578,8902
578,6329
578,1984
578,1992
578,9714
578,7152
578,3543
578,6303
578,1011
578,5311
578,3520
578,9331
578,6475
578,8040
578,5778
578,2280
578,8517
578,3051
578,6624
578,9908
578,4129
578,5295
578,4609
578,267
578,7558
578,4960
578,7882
578,2132
578,2154
578,6458
578,2196
578,7478
580,5797
580,8508
580,8754
580,366
580,6748
580,5677
580,7655
580,760
580,8308
580,9475
580,2670
580,1241
580,9367
582,3517
585,9213
585,2930
585,61
585,8707
585,6865
585,3327
585,8664
585,5577
585,1459
585,1465
585,7000
586,993
586,8516
586,6554
586,2592
586,2505
586,4404
587,2749
587,2379
587,2163
587,346
587,1675
587,3129
587,7899
587,1629
587,856
588,7991
588,1340
588,8102
588,1345
588,577
588,7000
588,9117
588,5520
588,9824
588,3674
588,8354
588,7428
588,3063
588,3630
588,9777
588,6805
588,4951
588,2107
588,4976
588,9121
588,166
590,4535
590,1408
590,7881
591,4025
591,4200
591,422
591,1061
591,3794
591,6883
591,8153
591,2236
591,1361
591,2280
591,450
591,4366
591,8006
591,6895
591,2264
591,123
591,1986
591,5800
591,4136
591,5286
591,3791
591,8774
591,8076
591,1137
591,8171
591,1083
591,508
591,485
591,5650
591,5538
591,9435
591,3667
591,1716
591,4913
591,3041
591,9652
591,802
591,7186
591,4644
591,2663
591,2017
591,945
591,6840
591,4886
591,7033
591,1730
591,5528
591,1654
591,2562
592,7865
592,2732
592,7690
592,1145
592,24
592,4121
592,6173
592,4461
592,4357
592,5912
592,228
592,4237
593,623
593,7051
593,9217
593,2398
593,5486
593,2597
593,635
593,4576
593,8643
593,7136
593,2216
593,8327
593,3019
593,4061
593,7655
593,5097
593,9003
593,1863
593,8805
593,1113
593,3731
593,1153
593,6368
593,7514
593,742
593,5728
593,6063
593,9329
593,6961
593,1689
593,6499
593,5859
593,2503
593,32
593,1279
593,3594
593,9172
593,1518
593,68
593,6698
593,7638
593,2608
593,3009
593,2484
593,4862
593,9166
593,418
594,3604
594,3866
594,8858
594,4469
594,4665
594,6474
594,7793
594,8235
594,2519
594,6225
594,660
594,8981
594,8368
594,9443
594,4689
594,3980
594,7426
594,4020
594,1527
594,4121
594,7157
594,7738
594,7278
594,8417
594,8949
594,5360
594,6398
594,7744
594,8482
594,7114
594,5966
594,3858
594,6698
594,816
594,5522
594,1439
594,8701
594,8531
594,5312
594,837
594,2224
594,98
594,4521
594,3818
594,8020
594,8438
594,1745
594,7701
594,8214
594,1261
594,1270
594,8934
596,6512
596,6070
596,3601
599,9385
599,2068
599,6052
599,906
599,4084
599,2338
599,6597
599,5430
599,9729
599,3456
599,5429
599,9368
599,2993
599,3617
599,4686
599,6024
599,621
599,3579
599,9039
600,2544
600,5201
600,3506
600,4899
600,8038
600,9441
600,4721
600,653
600,9941
600,414
600,9416
600,8546
600,5877
600,6270
600,9281
600,4930
600,1151
601,2227
601,8039
601,7991
602,4280
602,7601
602,6516
602,7089
602,1967
602,3244
602,7927
602,6615
602,3560
602,2191
602,427
602,2429
602,5157
602,4268
602,678
602,2876
602,9353
602,584
602,5904
602,3490
602,2638
602,7232
602,3965
602,7384
602,830
602,5811
602,4845
602,6833
602,9789
602,8023
602,5818
602,6650
602,4336
602,5852
602,4283
602,7375
602,9807
602,125
602,3580
602,1543
602,9496
602,1952
602,1546
602,1892
602,6441
602,3797
602,789
602,685
602,9642
602,9385
603,9178
603,6741
603,3956
603,9664
603,7850
603,8011
603,4465
603,3081
603,5172
603,9945
603,9246
603,7698
603,1512
603,3708
603,1283
603,1866
603,3232
603,5134
603,150
603,9234
603,6059
603,2012
603,6190
603,7002
603,5856
603,8367
603,6139
603,9321
603,5892
603,9108
603,3841
603,6075
603,6906
603,53
603,4999
603,4776
603,8152
603,3795
603,4312
603,1174
603,1483
603,3383
603,7760
603,1557
603,8731
603,836
603,2920
603,4373
603,5142
603,3641
603,5362
603,7421
604,1140
604,3787
604,9910
604,7967
604,7663
604,4529
604,6917
604,8861
604,2188
604,5861
604,8322
604,1215
604,6444
604,6974
604,7422
604,3045
604,6657
604,7616
604,4493
604,4522
604,9915
604,3497
604,7632
604,9729
604,1978
604,5580
604,54
604,3437
604,3568
604,8278
604,4692
604,4552
604,4808
604,2921
604,4044
604,4984
604,4981
604,5371
604,1169
604,3406
604,4055
604,4143
604,9887
604,9461
604,6669
604,9912
604,4260
604,8229
604,7427
604,4855
604,5880
604,3187
604,9405
604,2239
604,1805
604,5799
604,6082
604,8218
605,3692
605,2145
605,5847
605,4227
605,4073
605,2431
605,8327
605,4732
605,3936
605,1371
605,7839
605,405
605,4962
605,6420
605,881
605,4232
605,6229
605,6984
605,6781
605,7015
605,8664
605,58
605,4488
605,9845
605,2140
605,9594
605,9508
605,9261
605,1133
605,7757
605,3026
605,5374
605,6010
605,9596
605,8279
605,1830
605,3285
605,1272
605,8936
605,1172
605,9684
605,2713
605,2589
605,1615
605,1892
605,115
605,580
606,5404
606,8245
606,1362
606,6404
606,3610
606,855
606,3481
606,6643
606,3902
606,5768
606,3998
606,4804
606,1814
606,4348
606,1207
606,6884
606,7757
606,7170
606,8189
606,8270
606,9779
606,8647
606,9719
606,9067
606,4845
606,1258
606,7321
606,5294
606,5153
606,3690
606,5843
606,8835
606,1253
606,9519
606,2997
606,6831
606,8220
606,4927
606,9738
606,3459
606,3738
606,979
606,8355
606,3269
606,9832
606,329
606,441
606,3741
606,17
606,7195
606,8461
606,3561
606,9543
607,486
607,9771
607,8890
607,7233
607,613
607,244
607,5867
607,9811
607,6736
607,2422
607,1708
607,2101
607,9155
607,8437
607,1883
607,5871
607,6037
607,2702
607,3100
607,8930
607,403
607,7454
607,908
607,6012
607,2468
607,3975
607,7456
607,6228
607,1402
607,5516
607,2368
607,8640
607,1550
607,361
607,8892
607,7405
607,4217
607,563
607,3901
607,7347
607,1521
607,5598
607,3427
607,9100
607,936
607,5091
607,2792
607,5956
607,1136
607,8524
607,30
607,5027
607,2732
608,2552
608,5683
608,2415
608,3252
608,3676
608,7931
608,3643
608,7028
608,7567
608,7062
608,3585
608,8365
608,2619
608,4274
608,714
608,7489
608,7252
608,7161
608,5425
608,8678
608,334
610,1039
610,1848
610,6337
611,6399
611,4793
611,5342
611,3973
611,4186
611,9615
611,1935
611,3431
611,6340
611,5264
611,5188
611,6346
611,3393
611,1815
612,9305
612,6442
612,1313
614,1695
614,7692
614,2147
614,702
614,8093
615,4705
615,2153
615,1497
615,5559
615,2025
615,5219
615,7780
615,2137
615,8606
615,1856
615,915
615,8267
615,6609
615,7083
615,6668
615,4877
615,7846
615,6674
615,2932
615,7592
615,518
615,4272
615,5244
615,604
615,8900
615,1776
615,3336
615,6155
615,7199
615,5004
615,1362
615,9298
615,6474
615,8431
615,6013
615,1555
615,1198
615,7640
615,8298
615,312
615,1791
615,9143
615,5752
615,2472
615,1433
615,2102
615,4644
615,2155
615,4783
615,6164
615,5501
615,9839
615,3735
615,721
615,9124
615,1102
615,3866
615,7190
615,6575
615,3210
615,2493
615,8181
615,449
616,79
616,2941
616,5882
616,7710
616,3243
616,5738
616,6294
616,6691
616,3859
616,4517
616,9394
616,3251
616,8699
616,3985
616,31
616,4525
616,1311
616,7921
616,4941
616,5991
616,1398
616,4027
616,8124
616,4243
616,8427
616,4168
616,6043
616,3057
616,6647
616,2885
616,5476
616,4083
616,9972
616,9550
616,8616
616,8757
616,2679
616,7457
616,9328
616,6316
616,4869
616,5619
616,4957
616,8190
616,1389
616,8900
616,8583
616,1359
616,8143
617,8234
617,1781
618,4911
618,7262
618,3102
618,2210
618,4615
618,615
618,3192
618,3919
618,3388
618,7524
618,3094
618,7791
618,5915
618,7578
618,3680
618,1369
618,6369
618,386
618,8908
618,3940
618,8249
618,1036
618,3440
618,4928
618,3782
618,5165
618,4567
618,9846
618,7978
618,2539
618,6691
618,4770
618,5933
618,2341
618,3657
618,2393
618,5201
618,6050
618,6099
618,8326
618,1356
618,9680
618,7116
618,3114
618,9265
620,5289
620,8932
620,6090
620,1649
620,7342
620,4242
620,8786
620,7740
620,3116
620,3206
620,1407
620,2946
620,4333
620,6377
620,4311
620,6114
620,5651
620,9880
620,3494
620,7739
620,4408
620,3702
620,8610
620,8331
620,4554
620,3650
620,8352
620,7774
620,6444
620,3603
620,9712
620,482
620,1991
620,7828
620,6281
620,1367
620,1174
620,9589
620,5627
620,6846
620,379
620,4711
620,9571
620,5724
620,2913
620,9831
620,8229
620,1899
620,1749
620,934
620,8326
620,1712
620,6587
620,21
620,8352
620,7881
621,4177
621,2640
621,3671
621,872
621,6899
621,9548
621,2206
621,429
621,5073
621,1999
621,5276
621,4606
621,3602
621,5718
621,2218
621,4323
621,6772
621,4361
621,9169
621,2576
621,6374
621,4958
621,7902
621,1502
621,1715
621,4823
621,8597
621,7563
621,3048
621,2162
621,4194
621,9210
621,6391
621,1475
621,6146
621,6511
621,2006
621,810
621,2329
621,4325
621,7173
621,8067
621,6102
621,7520
621,6661
621,318
621,3287
621,9689
621,3245
621,7070
621,2989
621,8508
621,1151
621,367
622,6316
622,3479
622,3079
622,5794
622,8604
622,9353
622,5725
622,8041
622,1093
622,9006
622,1131
622,509
622,6166
622,4596
622,6764
622,5138
622,6061
622,8721
622,2652
622,185
622,6949
622,6970
622,3069
622,5551
622,8283
622,9952
622,9438
622,8521
622,8562
622,1285
622,4170
622,4719
622,370
622,5210
622,7888
622,1455
622,5414
622,3746
622,8747
622,4426
622,1539
622,5146
622,4340
622,841
622,6581
622,2915
622,3641
622,2438
622,2476
622,8537
623,8605
623,9475
623,106
623,1279
623,2314
623,2442
623,1274
623,8246
623,143
623,5854
623,7557
623,3470
623,8102
623,6077
623,4047
623,646
623,4822
623,6908
623,8451
623,5534
623,3526
623,5107
623,3134
623,5226
623,3847
623,859
623,4874
623,6453
623,5964
623,7832
623,1775
623,6629
623,8721
623,5283
623,2874
623,5271
623,2778
623,9972
623,882
623,8451
623,1308
623,3235
623,9539
623,7560
623,4946
623,7290
623,4466
623,9909
623,1859
623,9413
623,7953
623,5976
623,3398
623,9797
623,2544
623,2666
623,4544
623,5698
623,4732
623,8358
623,5523
623,5723
623,5102
624,5552
625,8818
625,1376
625,1104
625,4151
625,9068
625,6441
625,8840
625,6826
625,9750
625,5395
625,2228
625,8128
625,407
625,5000
625,3117
625,5935
625,2431
625,8432
625,9255
625,2552
625,8255
625,4542
625,9467
625,1154
626,7886
626,5703
626,8027
626,878
626,432
626,488
626,4260
626,852
626,3329
626,7755
626,4417
626,7739
626,623
626,4028
626,9940
626,1026
626,1051
626,7097
626,9088
626,1439
626,289
626,8999
626,1327
626,2436
626,9424
626,8371
626,5058
626,571
626,508
626,3320
626,2580
626,8299
626,2836
626,4236
626,5973
626,9656
626,6822
626,1641
626,3010
626,790
626,521
626,2886
626,6196
626,4026
626,7786
