520,7678
520,7204
520,5083
520,1248
520,3883
520,3771
520,9160
520,7065
520,3573
520,6895
520,9573
520,7635
520,579
520,5700
520,1177
520,8206
520,2244
520,6826
520,5622
520,1985
520,2209
520,7586
520,8847
520,4992
520,9546
520,2198
520,7917
520,9418
520,3693
520,8207
520,7959
520,7431
520,7368
520,3772
520,7806
520,6543
520,5934
520,325
520,4143
520,2345
520,578
520,7563
520,6295
520,4837
520,118
520,6077
520,1948
520,5918
520,7801
520,8371
520,8275
520,7616
520,6381
521,7011
521,4399
521,9367
521,2893
521,7492
521,5048
521,7356
521,1910
521,2087
521,4936
521,3621
521,3472
521,7780
521,9185
521,4639
521,1745
521,7165
521,2777
521,6927
521,7913
521,232
521,4110
521,5816
521,6196
521,3200
521,1609
521,1634
521,7050
521,8332
521,8755
521,5616
521,1736
521,5113
521,8626
521,2121
521,1722
521,6434
521,7757
521,8142
521,8077
521,5600
521,6789
521,8797
521,8502
521,6367
521,9372
521,4759
521,2746
521,6728
521,9841
522,4359
522,9460
522,556
522,3474
522,6390
522,5686
522,7750
522,4342
522,5506
522,9439
522,5446
522,5149
522,2380
522,714
522,2079
522,4556
522,5645
522,8823
522,4706
522,2476
522,8535
522,8900
522,1253
522,8184
522,4159
522,9891
522,8760
522,1244
522,4778
522,2092
522,1171
522,2960
522,527
522,9310
522,6053
522,9135
522,8399
522,6094
522,9752
522,1238
522,2158
522,588
522,1661
522,2262
522,3473
522,5723
522,6869
522,6771
523,7912
523,3430
523,4159
523,114
523,6656
523,8360
523,1486
523,6918
523,4888
523,9109
523,379
523,8824
523,6904
523,5957
523,7422
523,5049
523,1960
523,3954
523,5423
523,5883
523,396
523,8854
523,7000
523,685
523,1458
523,7889
523,3946
523,1923
523,3819
523,7798
523,3318
523,8907
523,5590
523,3481
523,4210
523,8217
523,2065
523,5011
523,1341
523,9157
523,6048
523,9186
523,3316
523,8420
523,1827
523,6465
524,7199
524,271
524,1318
524,1933
524,7049
524,9768
524,4361
524,2250
524,813
524,4835
524,2655
524,1982
524,4933
524,4990
524,7329
524,1815
524,5838
524,798
524,5840
524,1314
524,1427
524,5560
524,2937
524,8026
524,1196
524,6904
524,1065
524,5163
524,2476
524,7786
524,7366
524,8192
524,6746
524,1300
524,8808
524,7254
524,3094
524,7503
524,5881
524,8462
524,4000
524,5770
525,2292
525,9964
525,3117
525,7619
525,9294
525,9094
525,1219
525,4311
525,1502
525,5491
525,3058
525,1734
525,7442
525,3087
525,1314
525,5213
525,8235
525,3762
525,7015
525,2271
525,9076
525,9506
525,767
525,9736
525,9778
525,4575
525,4280
525,8005
525,1847
525,3210
525,5699
525,4198
525,800
525,7582
525,4148
525,3108
525,7393
525,5406
525,5854
525,5207
525,1790
525,3339
525,8451
525,8216
525,273
525,2527
525,1013
525,4815
525,5105
525,9721
525,9107
525,3198
525,6153
525,9324
525,7886
525,9427
526,8661
526,8315
526,6532
526,110
526,1885
526,4131
526,6340
526,3025
526,6953
526,9279
526,7033
526,3345
526,5622
526,1762
526,3032
526,8833
526,9744
526,114
526,8128
526,4057
526,1791
526,2506
526,3839
526,4202
526,8572
526,9703
526,1953
526,2692
526,472
526,5102
526,9537
526,9449
526,229
526,4164
526,8954
526,4431
526,886
526,6426
526,4588
526,4510
526,3444
526,8350
526,9603
526,5095
526,7495
526,8113
526,4434
526,4525
526,3474
526,7754
527,183
527,7939
527,7116
527,8211
527,2532
527,9916
527,9341
527,7155
527,742
527,9387
527,435
527,5163
527,4923
527,6485
527,6579
527,7187
527,9455
527,4410
527,6988
527,4657
527,4805
527,4123
527,1174
527,6301
527,271
527,3311
527,5132
527,9048
527,340
527,1403
527,6939
527,1630
527,309
527,2049
527,2174
527,3126
527,6696
527,6003
527,1335
527,2184
527,4559
527,6934
527,9889
527,6198
527,2888
527,4173
527,5192
527,6694
527,5469
527,9886
527,5071
527,5631
527,9193
527,53
527,4173
527,9918
527,966
527,5619
527,7364
527,229
527,3443
527,1761
527,2358
527,6000
527,8065
527,5509
527,1375
527,6747
527,1947
527,2008
527,5385
527,1694
527,2322
527,8353
527,6609
527,133
527,7421
527,2138
527,5096
527,8088
527,6857
527,7217
527,5157
527,8767
527,1710
527,7501
527,7082
527,3946
527,2251
527,3188
527,1788
527,1024
527,2338
527,7818
527,2326
527,3835
527,2205
527,2117
527,8795
528,241
528,5174
528,1168
528,2235
528,7235
528,6263
528,5246
528,8295
528,8524
528,6026
528,7876
528,928
528,3780
528,4762
528,8269
528,5077
528,2041
528,7899
528,6446
528,5111
528,7615
528,1650
528,7143
528,1194
528,1906
528,1752
528,2713
528,8316
528,724
528,6637
528,2129
528,1557
528,395
528,2297
528,2536
528,9120
528,5720
528,2766
528,1433
529,4390
529,2624
529,7711
529,7987
529,3860
529,5836
529,3622
529,3387
529,5122
529,7341
529,7189
529,7365
529,343
529,5205
529,1140
529,5401
529,4795
529,5184
529,3805
529,7338
529,4470
529,8836
529,7892
529,1839
529,4845
529,4395
529,9887
529,8821
529,4945
529,3680
529,5849
529,4271
529,9510
529,459
529,242
529,1829
529,1517
529,1086
529,4241
529,9734
529,2799
529,7236
529,1324
529,9393
529,1394
529,6419
529,1837
529,5207
529,5938
529,9853
529,5341
529,3177
529,8645
529,9886
529,676
529,2133
529,6053
529,3861
529,8398
529,3519
529,9177
529,7134
529,6379
529,5335
529,714
529,6129
529,801
529,9752
529,1262
529,3497
529,4187
529,7889
529,9911
529,481
529,1528
529,3546
529,4808
529,5199
529,2291
529,2461
529,5426
529,1887
529,632
529,8762
529,5850
529,7850
529,2169
529,2027
529,5498
529,7577
529,1464
529,4145
529,1548
529,7593
529,8068
529,8930
529,9992
529,5826
530,7872
530,5819
530,3924
530,4372
530,4076
530,8224
530,2499
530,4220
530,6150
530,8108
530,2011
530,6036
530,1671
530,8267
530,8210
530,5125
530,2051
530,5839
530,5033
530,6060
530,9661
530,3795
530,7933
530,3117
530,2049
530,1974
530,4663
530,7797
530,2912
530,3430
530,6628
530,1478
530,2474
530,2282
530,3362
530,2269
530,2866
530,8660
530,3324
530,3840
530,4619
530,1208
530,8582
530,1014
530,2152
530,1342
530,3559
530,4868
531,7755
531,8405
531,17
531,5051
531,2235
531,9855
531,2637
531,6286
531,4228
531,1216
531,203
531,7560
531,9191
531,7791
531,3277
531,8590
531,9612
531,5357
531,2036
531,1359
531,9493
531,7680
531,565
531,524
531,3427
531,295
531,5919
531,5252
531,5066
531,4387
531,4070
531,5470
531,7347
531,7628
531,3083
531,2569
531,6284
531,2425
531,4887
531,8805
531,5674
531,3832
531,675
531,8039
531,8694
531,370
531,8340
531,4628
531,4193
531,8964
531,4432
531,6245
531,8850
531,8264
531,6680
531,4379
531,8384
531,4666
531,7121
531,9680
531,8821
531,319
531,4064
531,7040
531,1100
531,6869
531,5400
531,6759
531,7600
531,320
531,8089
531,878
531,2075
531,4495
531,8261
531,7609
531,2639
531,5231
531,5237
531,6050
531,5733
531,9718
531,9645
531,7863
531,7653
531,4135
531,5123
531,7061
531,5885
531,1405
531,1517
531,2566
531,3037
531,8050
531,8332
531,9647
531,7027
531,2948
531,5665
532,8575
532,9254
532,8048
532,6045
532,4004
532,5332
532,6080
532,7988
532,1481
532,7423
532,4362
532,6060
532,9858
532,1450
532,1567
532,8469
532,5833
532,5333
532,242
532,7644
532,9235
532,5941
532,1248
532,4698
532,6371
532,1806
532,8353
532,4855
532,5940
532,5811
532,1370
532,3367
532,5983
532,6895
532,5751
532,4959
532,3351
532,3194
532,3004
532,6611
532,7785
532,1546
532,6038
532,3056
532,6808
532,8664
532,1611
532,1442
532,2844
532,8697
532,9989
532,605
533,9122
533,5269
533,6379
533,3170
533,3397
533,3102
533,901
533,8735
533,5841
533,7955
533,8540
533,2634
533,6630
533,9773
533,8233
533,4227
533,7508
533,5071
533,9575
533,1920
533,4067
533,9338
533,6160
533,7151
533,5442
533,7131
533,9132
533,9060
533,5887
533,8496
533,1370
533,5729
533,2429
533,3346
533,9613
533,6525
533,6166
533,8033
533,9769
533,6292
533,2493
533,8486
533,7021
533,2731
533,6552
533,5458
533,6349
533,6848
533,3790
534,460
534,6354
534,1206
534,6089
534,4236
534,5736
534,8612
534,6099
534,9228
534,1926
534,9139
534,9967
534,5363
534,6107
534,1338
534,3309
534,6013
534,8402
534,1136
534,4658
534,261
534,9469
534,3262
534,8690
534,7465
534,1541
534,5917
534,1736
534,3424
534,6442
534,3445
534,3948
534,4115
534,862
534,6616
534,2830
534,7097
534,5349
534,5939
534,5593
534,3096
534,8398
534,79
534,3941
534,595
534,8921
534,7152
534,4800
534,6848
534,6924
534,2600
534,8714
534,654
534,2778
534,3116
534,4625
535,7876
535,7403
535,5546
535,2111
535,1162
535,882
535,1286
535,2892
535,7193
535,2203
535,1105
535,9771
535,5631
535,2516
535,5682
535,1229
535,1969
535,9249
535,1502
535,9547
535,2167
535,1362
535,4078
535,622
535,74
535,7043
535,8100
535,299
535,6086
535,3671
535,9682
535,7712
535,9787
535,3095
535,1195
535,9742
535,1364
535,2104
535,4365
535,5804
535,4720
535,9585
535,3759
535,5517
535,3886
535,3647
535,7371
535,9279
535,2850
535,8584
535,6622
535,1401
535,1938
535,3809
535,2754
535,5995
535,2075
535,2818
535,9964
535,7860
535,8319
535,5141
535,6124
535,691
535,2577
535,1868
535,844
535,4234
535,4998
535,882
535,7594
535,135
535,3541
535,2948
535,6346
535,4959
535,3949
535,9810
535,4103
535,1846
535,2962
535,4171
535,2248
535,9925
535,2
535,9082
535,3089
535,395
535,9581
535,5722
535,4685
535,664
535,7030
535,788
535,4091
535,3011
535,986
535,9720
536,9640
536,8337
536,9405
536,2625
536,3383
536,9196
536,2266
536,4851
536,6535
536,7603
536,8027
536,2141
536,7405
536,1176
536,8644
536,4402
536,5878
536,7414
536,5076
536,6675
536,4750
536,9857
536,7869
536,1317
536,7910
536,9250
536,9922
536,6850
536,3286
536,1689
536,499
536,5293
536,9044
536,9469
536,8239
536,625
536,7092
536,2853
536,3569
536,2064
536,3004
536,4122
536,1625
536,8769
536,7494
536,9630
536,674
536,7611
536,2532
536,5252
536,282
536,8350
536,7446
537,6012
537,7805
537,3783
537,6952
537,5664
537,9840
537,8786
537,1012
537,2975
537,651
537,2041
537,4365
537,2945
537,8742
537,6
537,8034
537,2266
537,5096
537,835
537,6448
537,5134
537,6312
537,7654
537,7693
537,9013
537,2536
537,2672
537,8114
537,4543
537,2406
537,3695
537,2333
537,3451
537,1788
537,2460
537,2349
537,3176
537,2420
537,7429
537,3494
537,1093
537,6207
537,4730
537,9020
537,2820
537,4047
537,9580
537,324
537,7289
537,3920
537,2734
537,8437
537,8259
537,6285
537,8453
537,8316
537,9663
537,1150
537,1529
537,3347
537,6703
537,9351
537,9227
537,5440
537,183
537,5047
537,794
537,1181
537,1029
537,903
537,9386
537,2520
537,5148
537,9825
537,3786
537,6022
537,4967
537,7092
537,4871
537,6874
537,4235
537,1669
537,9798
537,2606
537,30
537,8115
537,2645
537,6143
537,7955
537,5584
537,9458
537,2090
537,3523
537,5897
537,2290
537,998
537,2528
538,2333
538,1257
538,4148
538,4966
538,7160
538,3587
538,3203
538,5151
538,4230
538,3638
538,3627
538,9146
538,4655
538,343
538,4340
538,8778
538,8264
538,6986
538,4858
538,1450
538,5236
538,1935
538,4240
538,8330
538,4375
538,3331
538,6566
538,5356
538,5039
538,5211
538,2918
538,2767
538,7009
538,7546
538,3448
538,8396
538,4358
538,2019
538,4529
538,46
538,3243
538,4077
538,342
538,2939
538,689
538,9824
538,1997
538,169
538,6312
538,2112
538,7629
538,3049
538,2213
538,3456
538,2242
538,4726
538,7247
538,7087
538,8808
538,9807
538,687
538,4019
538,9695
538,2159
538,9384
538,3567
538,7990
538,3909
538,7475
538,9681
538,3722
538,2064
538,5252
538,9335
538,3857
538,120
538,7742
538,9611
538,6103
538,5636
538,9714
538,3592
538,8164
538,984
538,6710
538,88
538,2338
538,9941
538,7553
538,8044
538,5214
538,5272
538,182
538,5015
538,7011
538,4066
538,8027
538,2914
538,4973
539,3318
539,6026
539,2209
539,176
539,1759
539,3549
539,8625
539,3526
539,5705
539,801
539,5965
539,6808
539,2366
539,181
539,7619
539,4356
539,8223
539,8413
539,76
539,5322
539,7093
539,4321
539,7758
539,1465
539,6634
539,1563
539,5692
539,1644
539,5457
539,5150
539,7671
539,5274
539,6462
539,9487
539,6622
539,8578
539,422
539,6956
539,8681
539,8967
539,9361
539,1779
539,9706
539,1392
539,8398
539,5925
539,9725
539,467
539,4620
539,3951
539,8244
539,9522
539,4639
539,2740
539,5616
539,3107
539,2369
539,9919
540,6052
540,702
540,8640
540,8171
540,3285
540,6803
540,701
540,2427
540,6603
540,3482
540,6781
540,71
540,4461
540,3093
540,5157
540,5244
540,7192
540,8628
540,46
540,6800
540,7936
540,8101
540,1506
540,1639
540,6658
540,7692
540,6498
540,8619
540,9595
540,4759
540,6646
540,6054
540,4337
540,7888
540,6804
540,6170
540,8678
540,6434
540,5262
540,880
540,7120
540,4541
540,4629
540,4855
540,1427
540,8242
540,3555
540,255
540,320
540,465
540,2657
540,651
540,7214
540,1097
540,4092
541,3372
541,661
541,2178
541,2660
541,6002
541,1366
541,3519
541,9600
541,9188
541,8259
541,2544
541,5911
541,5377
541,4870
541,9864
541,122
541,8796
541,6562
541,898
541,8707
541,7075
541,8879
541,7604
541,2821
541,2598
541,8813
541,6483
541,8352
541,1964
541,3875
541,7162
541,6064
541,1817
541,3564
541,1155
541,759
541,7456
541,8918
541,6212
541,3939
541,5028
541,3306
541,3358
541,7504
541,9398
541,2718
541,6084
541,8490
541,290
541,5875
541,9496
541,6226
541,6145
542,4459
542,6720
542,8712
542,9492
542,5859
542,2011
542,5911
542,6652
542,9332
542,4830
542,7893
542,4868
542,379
542,7696
542,2404
542,1856
542,2692
542,3492
542,4544
542,9689
542,291
542,2493
542,7667
542,2445
542,6563
542,8494
542,7823
542,1121
542,7189
542,6369
542,7590
542,5965
542,9698
542,7209
542,9087
542,9353
542,3073
542,2862
542,1609
542,2837
542,1782
542,292
542,648
542,7879
542,4660
542,583
542,2382
542,3963
542,4332
542,791
542,6549
542,8734
542,7998
542,2602
542,6666
542,9122
542,3534
542,3588
542,5119
542,812
542,9841
542,8617
542,4028
542,9897
542,1362
542,7521
542,8181
542,6161
542,2375
542,1688
542,8392
542,8772
542,604
542,8462
542,719
542,6217
542,6035
542,9777
542,8187
542,3585
542,1449
542,3570
542,4788
542,9376
542,7222
542,9209
542,443
542,4465
542,3158
542,4341
542,770
542,5483
542,2035
542,8171
542,4854
542,6786
542,83
542,7114
542,9574
543,3614
543,4426
543,9870
543,3411
543,3140
543,8369
543,3970
543,2029
543,100
543,9079
543,7314
543,9295
543,9708
543,3314
543,7656
543,8699
543,294
543,9362
543,4262
543,98
543,502
543,4186
543,1080
543,4634
543,2812
543,4642
543,1042
543,9091
543,3549
543,8038
543,3226
543,1407
543,3326
543,9994
543,8068
543,6646
543,7838
543,5867
543,8327
543,9547
543,4901
543,3724
543,638
543,7660
543,5274
543,7482
543,4711
543,5034
543,857
543,823
543,8785
543,5191
543,3469
543,8763
543,885
543,7642
543,493
543,9658
543,2993
543,9650
543,6745
543,9312
543,9775
543,34
543,163
543,7129
543,1372
543,1609
543,3666
543,857
543,5923
543,4880
543,3568
543,785
543,6453
543,3156
543,4322
543,7841
543,5266
543,3151
543,687
543,7519
543,6211
543,2564
543,2912
543,396
543,9670
543,2596
543,5726
543,5588
543,4971
543,3873
543,9631
543,595
543,9372
543,7306
544,6752
544,5524
544,9978
544,9579
544,9165
544,7010
544,6247
544,7021
544,8775
544,4957
544,7180
544,7496
544,6656
544,8461
544,4091
544,4464
544,8912
544,4012
544,8748
544,9407
544,1431
544,6761
544,26
544,1751
544,1454
544,3428
544,2447
544,5811
544,1247
544,1179
544,1993
544,236
544,8575
544,2667
544,9750
544,1383
544,3784
544,2911
544,1048
544,3121
544,7237
544,3243
544,5549
545,3544
545,5461
545,4451
545,4206
545,5718
545,6956
545,3098
545,6760
545,6609
545,2601
545,6657
545,4484
545,4129
545,5684
545,5217
545,9420
545,8808
545,4170
545,4625
545,3726
545,6463
545,8714
545,8028
545,1154
545,3069
545,7638
545,4840
545,7685
545,7830
545,2890
545,7045
545,5585
545,8233
545,7129
545,203
545,1322
545,8147
545,1339
545,3535
545,9293
545,6901
545,1131
545,6717
545,8580
546,4859
546,7381
546,3897
546,4872
547,7297
547,2829
547,5123
547,839
547,362
547,2649
547,526
547,7619
547,9272
547,4107
547,9951
547,9536
547,3175
547,3734
547,8550
547,3710
547,2898
547,2093
547,5903
547,7621
547,4773
547,2297
547,8377
547,5000
547,9478
547,8083
547,3452
547,4193
547,657
547,6841
547,7404
547,1438
547,4418
547,6316
547,7227
547,4412
547,5892
547,7060
547,135
547,4723
547,8992
547,6413
547,5356
547,6958
547,6564
547,2841
547,4963
547,9398
547,8160
547,7588
547,1836
547,544
547,3028
547,4767
547,718
547,3632
547,62
547,3145
547,6847
547,6968
547,9662
547,6175
547,2912
547,8753
547,8386
547,7660
547,5840
547,2642
547,5695
547,776
547,9889
547,805
547,721
547,5225
547,5951
547,4822
547,7452
547,2570
547,2039
547,8416
547,2172
547,9575
547,4700
547,6613
547,1180
547,2581
547,5907
547,8192
547,1138
547,2417
547,7295
547,4049
547,2165
547,7030
547,610
547,1402
547,4885
547,6125
547,8566
548,4277
548,3846
548,635
548,7031
548,3676
548,9690
548,8090
548,3676
548,8614
548,7049
548,5031
548,9099
548,5528
548,6842
548,2825
548,8000
548,4098
548,9484
548,8896
548,8278
548,9632
548,8656
548,7789
548,4469
548,1177
548,9359
548,6888
548,2078
548,118
548,4599
548,2270
548,6434
548,7299
548,1815
548,7350
548,7981
548,3939
548,1024
548,5906
548,9983
548,9497
548,304
548,1682
548,3408
548,8141
548,4122
548,3054
548,1663
548,6034
548,4657
548,3526
548,3673
548,9047
549,2888
549,9428
549,4060
549,5483
549,9286
549,8772
549,8395
549,6657
549,3188
549,9791
549,9863
549,4191
549,510
549,564
549,7796
549,6848
549,7688
549,2176
549,1670
549,4535
549,7276
549,2278
549,8794
549,2200
549,5676
549,4566
549,200
549,8758
549,433
549,7686
549,5507
549,670
549,7921
549,6596
549,1532
549,5025
549,4594
549,9123
549,6968
549,3095
549,6007
549,4250
549,8594
549,4492
549,3163
549,2206
549,2152
549,7767
549,7562
549,7753
549,7423
549,9506
549,171
549,8982
550,7327
550,5528
550,1965
550,336
550,4915
550,4131
550,8632
550,5274
550,7785
550,4468
550,1177
550,7209
550,8317
550,9263
550,8312
550,250
550,7133
550,675
550,8931
550,1437
550,8720
550,5062
550,7779
550,6815
550,7501
550,5547
550,838
550,1256
550,6386
550,4935
550,6335
550,6965
550,8638
550,7233
550,8377
550,5784
550,465
550,4933
550,5472
550,7480
550,2956
550,819
550,1422
550,1738
550,6423
550,1542
550,8157
550,1612
550,443
550,8152
550,746
550,7209
551,259
551,4674
551,9999
551,1493
551,7936
551,2958
551,423
551,7033
551,2960
551,1957
551,2938
551,5142
551,5465
551,2583
551,6976
551,7822
551,1176
551,8933
551,6325
551,2866
551,218
551,867
551,8088
551,4746
551,1338
551,7404
551,3454
551,1351
551,7577
551,9468
551,6263
551,5396
551,3511
551,2834
551,9720
551,935
551,5586
551,7887
551,8419
551,8839
551,5593
551,5978
551,2444
551,5902
551,1908
551,2048
551,6380
551,8424
551,6668
551,5104
551,9915
551,4523
551,7050
551,8484
551,7312
551,4841
551,1278
551,2842
551,991
551,7404
551,5236
551,6033
551,1357
551,9607
551,6704
551,4264
551,6739
551,1412
551,8915
551,7701
551,9118
551,45
551,1809
551,204
551,3825
551,1342
551,2246
551,8867
551,8879
551,2925
551,9917
551,2224
551,2641
551,1798
551,6609
551,1207
551,6344
551,6423
551,4212
551,4470
551,7415
551,9525
551,3980
551,8328
551,2577
551,7656
551,156
551,6899
552,7359
552,9406
552,60
552,234
552,6617
552,5315
552,2612
552,2723
552,7072
552,5919
552,3821
552,3584
552,6962
552,8682
552,2128
552,9226
552,9809
552,7611
552,5201
552,6018
552,1453
552,2099
552,9797
552,1423
552,6728
552,8982
552,9209
552,5880
552,8259
552,3685
552,653
552,6551
552,2089
552,749
552,7634
552,3961
552,7427
552,1089
552,9379
552,5301
552,519
552,2464
552,8666
552,6520
552,1332
552,2675
552,6229
552,9925
552,6115
552,7529
552,9776
552,9249
552,607
552,225
552,5439
552,4135
552,3572
552,3005
552,2023
552,2923
552,8310
552,2584
552,7367
552,43
552,404
552,4693
552,5782
552,2846
552,5249
552,6773
552,3118
552,8777
552,3766
552,7098
552,3588
552,3915
552,5818
552,2252
552,3507
552,4871
552,9846
552,3301
552,7956
552,9229
552,5885
552,4009
552,8773
552,410
552,2057
552,481
552,9649
552,7385
552,7000
552,2013
552,7062
552,7658
552,3345
553,4740
553,4292
553,4203
553,2645
553,8702
553,5933
553,7584
553,6168
553,391
553,94
553,1477
553,3660
553,8314
553,4851
553,402
553,8510
553,6627
553,7622
553,9554
553,8400
553,102
553,5303
553,6818
553,8802
553,8422
553,4476
553,8620
553,391
553,5613
553,4851
553,2971
553,9335
553,9483
553,4223
553,798
553,6958
553,9025
553,9642
553,1382
553,3860
553,7356
553,5881
553,7718
553,1078
553,1784
553,5846
553,7105
553,4521
553,7425
553,530
553,9134
553,5982
553,448
553,8182
553,9402
553,7371
553,479
553,1855
553,7797
553,6636
553,8349
553,2769
553,9897
553,7414
553,9310
553,3199
553,8079
553,7332
553,4090
553,1936
553,6602
553,2449
553,7661
553,1368
553,4839
553,9009
553,2167
553,5812
553,1003
553,8243
553,6580
553,3059
553,1515
553,4126
553,2804
553,5049
553,445
553,722
554,8775
554,839
554,9868
554,3775
554,1958
554,6759
554,3230
554,4121
554,749
554,876
554,6188
554,362
554,4023
554,5109
554,6716
554,3485
554,8042
554,5109
554,3369
554,9384
554,6132
554,991
554,1687
554,7881
554,7584
554,9285
554,6381
554,6050
554,3143
554,6878
554,5194
554,1357
554,3844
554,6692
554,9149
554,4109
554,5226
554,2099
554,4560
554,3672
554,5732
554,8306
554,2968
554,5474
554,7375
554,9229
554,2242
554,3270
554,6499
554,5289
554,5374
554,314
554,122
554,1566
554,9054
554,3003
554,2045
554,4402
554,2905
554,5171
554,2390
554,2355
554,1764
554,6268
554,6050
554,6913
554,235
554,5717
554,1602
554,8029
554,7448
554,6787
554,6557
554,573
554,9489
554,6670
554,4138
554,3889
554,8472
554,158
554,9127
554,7411
554,5123
554,3725
554,930
555,581
555,8444
555,8960
555,4315
555,5988
555,6227
555,8501
555,2130
555,7579
555,3665
555,7281
555,2025
555,3438
555,1331
555,1391
555,2664
555,7756
555,7685
555,8566
555,7177
555,8597
555,6177
555,7091
555,4236
555,3409
555,3741
555,8922
555,352
555,9541
555,9333
555,8554
555,8117
555,638
555,1587
555,8786
555,5819
555,4912
555,1438
555,3967
555,3126
555,1865
555,5012
555,1440
555,6473
555,4871
555,8153
555,3276
555,9357
556,4625
556,294
556,8040
556,6264
556,7286
556,7897
556,1385
556,4271
556,476
556,5238
556,5212
556,4605
556,775
556,8313
556,3111
556,3160
556,4314
556,9999
556,5068
556,7827
556,614
556,5372
556,3138
556,7027
556,2630
556,7527
556,8127
556,5520
556,2833
556,9471
556,992
556,9935
556,3362
556,8541
556,8147
556,8604
556,191
556,9085
556,6183
556,8027
556,7978
556,9936
556,2236
556,2171
556,2003
556,1478
556,9085
556,7064
556,6742
556,2902
556,9264
556,6799
556,6138
556,9459
556,1808
556,7498
557,8074
557,9489
557,7092
557,3224
557,2392
557,7450
557,3998
557,6836
557,8656
557,3077
557,7272
557,7117
557,7208
557,1787
557,6411
557,1588
557,5277
557,3493
557,2415
557,9274
557,7698
557,6705
557,3783
557,836
557,4876
557,71
557,2730
557,3013
557,352
557,7975
557,4683
557,9571
557,3814
557,9638
557,1561
557,8697
557,8123
557,6828
557,1223
557,927
557,4199
557,9466
557,1387
557,4382
557,6602
557,2294
557,3383
557,7565
557,769
557,1019
557,7832
557,1831
557,6495
557,2766
557,1511
557,2099
557,3517
557,924
557,827
558,2491
558,6202
558,241
558,4964
558,3340
558,5617
558,2990
558,7893
558,6012
558,1194
558,4803
558,4175
558,9616
558,5695
558,8130
558,5498
558,7205
558,2189
558,77
558,5371
558,1659
558,2551
558,9491
558,2635
558,8405
558,8695
558,5511
558,7910
558,7591
558,6420
558,1321
558,8250
558,2062
558,6193
558,8311
558,9674
558,3055
558,9182
558,6328
558,7714
558,3272
558,4058
558,8577
558,2726
558,5959
558,934
558,1560
558,8540
558,3248
558,2210
558,7057
558,5552
558,2831
558,3420
558,9252
558,2489
558,407
558,3173
558,6174
558,4986
558,8574
558,6356
558,7475
558,8391
558,211
558,4367
558,2664
558,8852
558,4879
558,6837
558,7733
558,4815
558,6210
558,3351
558,4125
558,1138
558,5493
558,2803
558,5656
558,6465
558,6472
558,802
559,7585
559,9222
559,4068
559,4724
559,3127
559,9230
559,3692
559,5103
559,8
559,2032
559,5870
559,6363
559,675
559,9294
559,3698
559,3563
559,8285
559,4293
559,7475
559,5030
559,3053
559,2819
559,2515
559,5163
559,6793
559,8857
559,3642
559,2965
559,1298
559,2616
559,5072
559,9518
559,1411
559,6835
559,4847
559,9580
559,4860
559,3058
559,373
559,1859
559,9147
559,1162
559,800
559,1718
559,3538
559,4434
560,7126
560,5597
560,1416
560,8623
560,699
560,2383
560,7801
560,592
560,7226
560,5911
560,6172
560,2400
560,6187
560,1729
560,7251
560,2404
560,2704
560,6354
560,3436
560,9595
560,3436
560,4402
560,705
560,6922
560,1306
560,2908
560,4499
560,7899
560,5993
560,1695
560,3939
560,6315
560,525
560,446
560,8732
560,8379
560,8849
560,9812
560,4193
560,7438
560,6178
560,7408
560,2542
560,2965
560,576
560,3611
560,2170
560,2596
560,8190
560,6230
560,5385
560,4530
560,687
560,2141
560,3746
560,2436
560,2172
560,2183
560,9840
560,8498
560,5058
560,3799
560,2444
560,3220
560,4984
560,7278
560,798
560,9681
560,7306
560,3277
560,799
560,8076
560,6584
560,4495
560,8780
560,7906
560,1161
560,6457
560,9360
560,4468
560,6295
560,4321
560,5689
560,4908
560,1227
560,7484
560,9344
560,3289
560,5954
560,3205
560,375
560,8310
560,2318
560,6016
560,3807
560,7934
560,3688
560,3742
560,5783
561,4860
561,3490
561,2344
561,2162
561,474
561,168
561,7102
561,3388
561,9537
561,3800
561,9236
561,3193
561,8118
561,8362
561,5154
561,3238
561,6659
561,9396
561,1341
561,2509
561,1208
561,735
561,7946
561,8148
561,539
561,4033
561,1953
561,2242
561,8243
561,406
561,7632
561,1419
561,5004
561,5357
561,903
561,8260
561,3763
561,4036
561,8969
561,2355
561,8315
561,1185
561,8706
561,3748
561,4562
561,8847
561,6697
561,8827
561,1962
562,7990
562,5248
562,7105
562,6824
562,5904
562,1948
562,7009
562,9666
562,819
562,4874
562,8725
562,8094
562,6241
562,10
562,1520
562,4523
562,7026
562,9269
562,1460
562,2699
562,645
562,2646
562,7170
562,2269
562,7222
562,8156
562,7641
562,4919
562,5536
562,2182
562,1484
562,8436
562,7672
562,7029
562,2714
562,1688
562,78
562,4573
562,5494
562,9191
562,7990
562,8430
562,2834
562,1000
562,4133
562,9047
562,8288
562,7035
562,9370
562,9994
562,483
562,4986
562,5338
562,804
562,280
562,95
562,3883
562,7857
562,9193
562,1757
562,2420
562,4197
562,9984
562,9974
562,4689
562,5651
562,1996
562,3847
562,5144
562,152
562,7221
562,3204
562,2005
562,6187
562,7144
562,1670
562,6824
562,7547
562,7772
562,9614
562,5119
562,3206
562,277
562,1150
562,3189
562,6192
562,7759
562,8741
562,699
562,6017
562,2088
562,2556
562,8676
562,3145
562,4714
562,6653
562,5618
563,8143
563,6628
563,7610
563,398
563,7785
563,8319
563,816
563,9108
563,4666
