217,1960
218,4650
218,2250
218,3765
218,4262
218,3726
218,3201
218,3469
218,858
218,2821
218,857
218,1729
218,2402
218,4440
218,161
218,1035
218,3694
218,4667
218,904
218,4935
218,3102
218,1302
218,1528
218,2991
218,2537
218,3341
218,827
218,2378
218,3698
218,3086
218,1549
218,4965
218,4825
218,3416
218,2839
218,3987
218,1216
218,1549
218,2621
218,3741
218,821
218,47
218,99
218,187
218,3544
218,1369
218,22
218,95
218,2679
218,4772
219,248
219,299
219,330
219,3771
219,3617
219,4663
219,3948
219,4155
219,2726
219,3777
219,3438
219,2901
219,2079
219,1070
219,4347
219,19
219,4472
219,197
219,1328
219,1093
219,2525
219,1409
219,244
219,3877
219,2906
219,734
219,4591
219,3752
219,2851
219,874
219,1763
219,593
219,1019
220,1777
220,1011
220,2226
220,2834
220,556
220,3650
220,2204
220,682
220,1982
220,1227
220,3846
220,2882
220,3402
220,2792
220,3285
220,4330
220,472
220,4087
220,3433
220,1309
220,2896
221,4876
221,2286
221,2290
221,2826
221,2359
221,1354
221,545
221,3935
221,5000
221,3095
221,3764
221,1279
221,2342
222,2173
222,2168
222,4711
222,1557
222,1897
222,4152
222,4930
222,4383
222,3683
222,3591
222,3808
222,1211
222,2919
222,3720
222,3741
222,1579
222,11
222,4579
222,3170
222,4991
222,2709
222,4034
222,2924
222,660
222,2225
222,1637
222,1229
222,3004
222,2610
222,2634
222,1844
222,2854
222,255
222,3019
222,4966
222,504
222,1686
222,4156
222,3318
222,762
222,3055
222,459
222,1384
222,4596
222,4721
222,4469
222,1301
222,3177
222,4959
223,1433
223,2502
223,4787
223,488
223,1822
223,2523
223,965
223,3363
223,1019
223,4180
223,3513
223,1711
225,2123
225,363
225,3618
225,4007
225,2243
225,3075
225,2315
225,831
225,2006
225,271
225,4810
225,4463
225,2367
225,3479
225,4404
225,251
225,3526
225,2580
225,3165
225,1320
225,3834
225,654
225,1540
225,1451
225,804
225,4505
225,1948
225,2034
225,2284
225,800
225,363
225,1004
225,4737
225,4580
225,528
225,1341
225,126
225,1939
225,4518
225,3002
225,562
225,2840
225,3224
225,619
225,1380
225,3034
225,4280
225,3637
225,4548
226,2374
226,1191
226,4801
226,1007
226,3701
226,4840
226,106
226,1216
226,2325
226,2836
226,2499
226,2266
226,3158
226,2805
226,1251
226,158
226,1745
226,2685
226,2634
226,444
226,4213
226,2437
226,4339
226,3801
226,3234
226,4812
226,2122
226,378
226,615
226,1100
226,1871
226,3358
226,991
226,2505
227,3682
227,485
227,3375
227,3344
227,2533
227,1216
227,3283
227,4335
227,2696
227,2903
227,2710
227,290
227,3178
227,2447
227,3344
227,3396
227,2081
227,2781
227,4761
227,4142
227,4523
227,814
227,3256
227,1680
227,4799
227,4964
227,867
227,2371
227,3051
227,2365
227,4604
227,3396
227,698
227,3785
227,2707
227,4458
227,1197
227,4778
227,1177
227,3970
227,4315
227,41
227,2816
227,3498
227,2191
227,3166
227,569
227,1226
227,2555
228,3150
228,2889
228,4688
228,351
228,4155
228,2766
228,4731
228,214
228,4295
228,823
228,4250
228,1742
228,688
228,1465
228,1150
228,1114
228,2749
228,1870
228,3398
228,2594
228,4924
228,3066
228,771
229,4661
229,124
229,127
229,209
229,4736
229,3931
229,2952
229,4422
229,424
229,413
229,1782
229,242
229,4675
229,3376
229,1214
229,3360
229,407
229,2403
229,2268
229,1411
229,697
229,1265
229,3044
229,2761
229,2617
230,3426
230,2322
230,4390
230,4827
230,966
230,622
230,2321
230,1665
230,2790
230,4820
230,304
230,2912
230,4011
230,3051
230,2606
230,3517
230,4359
231,3978
231,2902
231,718
231,3790
231,1244
231,3176
231,1355
231,4783
231,4010
231,1315
231,1007
231,1759
231,1986
231,3244
231,1818
231,3712
231,667
231,976
231,46
231,4208
231,2877
231,745
231,1554
231,642
231,1999
231,1300
231,1552
231,614
231,1422
231,2594
231,1811
231,2563
231,4527
231,2871
231,3848
231,1615
231,3301
231,3007
231,4649
231,2195
231,136
231,666
231,4151
231,3997
231,2156
231,703
231,414
231,1732
231,2725
232,645
232,4781
232,2592
232,4819
232,3730
232,4835
232,4778
232,218
232,3361
232,600
232,2991
232,2477
232,2528
232,3500
232,824
232,370
232,2243
232,4595
232,1027
232,820
232,3107
232,4366
233,4320
233,794
233,2021
233,225
233,4280
233,3288
233,4596
233,1279
233,2286
233,4828
233,4658
233,3602
233,1404
233,2586
233,1876
233,3327
233,1359
233,376
233,1804
233,2239
233,2842
233,34
233,3977
233,2140
234,332
234,689
234,4813
234,212
234,4823
234,4202
234,944
234,1433
234,2939
234,62
234,4165
234,3845
234,641
234,2232
234,2666
234,3402
234,2556
234,4662
234,4987
234,3546
234,2253
236,3995
236,1216
236,3167
236,1659
236,3868
236,616
236,2212
236,4515
236,1400
236,274
236,4065
236,4592
236,2099
236,2053
236,1663
236,1018
236,4291
236,1151
236,4705
236,993
236,4130
236,3643
236,386
236,3418
236,3754
236,3182
236,581
236,4729
236,3542
236,2871
236,1919
237,4630
237,3989
237,3672
237,3808
237,4879
237,1964
237,4435
237,108
237,774
237,2155
237,3410
237,65
237,4747
237,4585
237,4709
237,3926
237,1705
237,2339
237,1158
237,139
237,4930
237,4021
238,1967
238,1461
238,3422
238,3591
238,268
238,3192
238,1796
238,4314
238,4130
238,778
238,2307
238,4556
238,4619
238,2903
238,915
238,1544
238,120
238,874
238,888
238,3040
238,1722
238,3176
238,1591
238,3203
238,2133
239,2781
239,484
239,66
239,4815
239,2868
239,4719
239,3489
239,535
239,3226
239,4860
239,1857
239,4177
239,2134
239,2356
239,4170
239,1992
239,3801
239,1571
239,4789
239,484
239,2999
239,1130
239,4851
239,3139
239,4290
239,2601
239,4568
239,1210
239,2367
239,4014
239,3286
239,4104
239,2937
239,3092
239,582
239,3168
239,1554
239,1404
239,346
239,763
239,3844
239,894
239,4390
239,4557
239,2108
239,879
239,2265
239,744
239,4631
241,861
241,2699
241,1201
241,3543
241,2433
241,4851
241,1398
241,3990
241,393
241,111
241,4477
241,668
241,3281
241,1344
241,1154
241,392
241,4305
241,4457
241,3076
241,3024
241,1167
241,9
241,2129
241,3021
242,501
242,210
242,2645
242,4580
242,4561
242,4551
242,3404
242,2763
242,1316
242,4876
242,1046
242,3077
242,2997
242,2372
242,3945
242,1903
242,4115
242,2210
242,1983
242,4151
242,3678
242,3575
242,2402
242,4139
242,3831
242,1750
243,2386
243,28
243,20
243,2071
243,4811
243,968
243,1062
243,149
243,4389
243,192
243,4536
243,4717
243,3042
243,1054
243,2967
243,2715
243,549
243,4497
243,4093
243,3436
243,340
243,1373
243,3195
243,4811
243,4865
243,795
243,2350
243,1483
243,4302
243,2691
243,4564
243,770
243,718
244,21
244,4239
244,2326
244,4269
244,3942
244,246
244,4236
245,1149
245,4601
245,3114
245,2332
245,1318
245,3423
245,2273
245,2718
245,2579
245,975
245,1072
245,876
245,4384
245,2946
245,929
245,4131
245,261
245,3879
245,2058
245,2127
245,4611
245,1016
245,4477
245,3422
245,2865
245,2274
245,4929
245,668
245,1766
245,3293
245,1359
245,3554
245,1298
245,2241
245,4719
245,1447
245,1593
245,3398
245,853
245,3009
246,3099
246,1170
246,4281
246,4991
246,759
246,3414
246,4817
246,1519
246,2305
246,4145
246,2557
246,317
246,1616
246,1098
246,3885
246,4598
246,39
246,2167
246,2329
246,710
246,4778
247,1603
247,2631
247,201
247,1177
247,3040
247,1602
247,2771
247,1896
247,1246
247,77
247,1117
247,2223
247,2178
247,4006
247,2968
247,1527
247,2235
247,1583
247,4643
247,1053
247,2128
247,4877
247,3416
247,4151
248,125
248,936
248,22
248,3819
248,4122
248,2476
248,3307
248,1173
248,3002
248,4950
248,1211
248,3824
248,481
248,203
248,3882
248,2440
248,995
248,4237
248,2068
248,2251
248,4640
248,642
248,391
248,1833
248,1340
248,4753
248,348
248,1842
248,1958
248,4012
248,1043
248,1837
248,1602
248,4309
248,4266
248,3386
248,2518
248,3197
248,1504
248,3246
248,2739
248,2223
248,44
248,4145
248,3464
248,1348
248,2653
248,1009
248,2959
249,2804
249,1418
249,3241
249,2514
249,4754
249,4335
249,2901
249,3221
249,2582
249,831
249,3343
249,170
249,3836
249,934
249,594
249,2147
249,2074
249,3620
249,1219
249,2917
249,3994
249,3670
249,3292
249,4513
249,490
249,1593
249,2293
249,4900
249,2086
249,3097
249,4848
249,1387
249,3005
249,304
249,2345
249,306
249,357
250,3314
250,3148
250,1348
250,1137
250,4228
250,1519
250,4572
250,512
250,3725
250,266
250,2559
250,3177
250,3525
250,3619
250,4451
250,3968
250,924
250,4521
250,3168
250,4462
250,167
250,3086
250,3031
250,1739
250,3948
250,1154
250,1738
250,1156
250,3996
250,2347
250,3663
251,1827
251,3861
251,2880
251,1296
251,571
251,1496
251,1873
251,457
251,787
251,1843
251,1670
251,3221
251,4732
251,2751
251,1042
251,1053
251,3147
251,3691
251,4406
251,945
251,1651
251,539
251,2354
251,4002
251,3959
251,4454
251,2719
251,224
251,2012
251,3358
251,3987
251,3144
251,3569
251,597
251,1007
251,760
251,415
251,4721
251,465
251,3966
251,4498
251,1322
251,600
251,4657
251,3424
251,1178
251,1454
251,860
251,3095
252,1303
252,1275
252,3153
252,815
252,4752
252,2781
252,3900
252,2955
252,2611
252,2459
252,1393
252,4084
252,4763
252,1930
252,2308
252,2145
252,743
252,2837
252,3332
252,666
252,1921
252,4863
253,4692
253,634
253,2419
253,4166
253,4319
253,2073
253,4909
253,985
253,1892
253,1365
253,3792
253,3245
253,1527
253,1069
253,2445
253,858
253,3265
253,3967
253,1604
253,2467
253,288
253,1630
253,514
253,4515
253,3324
253,2280
253,342
253,3013
253,3288
253,3339
253,4978
253,659
253,2617
253,3756
253,2133
253,4427
253,1962
253,190
253,320
253,1635
253,1014
253,2483
253,1641
253,2205
253,1425
253,1201
253,3685
253,1011
253,251
254,2290
254,2107
254,1674
254,1283
254,1005
254,3705
254,2481
254,1004
254,3812
254,1260
254,676
255,849
255,210
255,1580
255,948
255,3091
255,3300
255,1820
255,935
255,356
255,1623
255,2526
255,2606
255,4319
255,1117
255,535
255,3761
255,227
255,601
255,2595
255,1856
255,143
255,4701
255,156
255,2972
255,4734
255,2154
255,4024
255,737
255,4261
255,3855
256,4361
256,1597
256,2374
256,3627
256,3406
256,742
256,4205
256,740
256,901
256,4651
256,2821
256,1276
256,1552
256,2932
256,1797
256,734
256,1020
256,1623
256,2928
256,4123
256,3749
256,3128
256,3244
256,1273
256,2201
256,3418
256,537
256,1268
256,4370
256,2019
256,1603
256,1212
256,1303
256,1979
256,909
256,3458
256,80
256,3581
256,2381
256,4215
256,154
256,1210
256,2956
256,4040
256,3207
256,2193
256,4108
256,1790
256,1502
257,3114
257,1086
257,4506
257,1057
257,4481
257,3108
257,3727
257,2394
257,1100
257,3221
257,165
257,4810
257,761
257,3585
257,3922
257,3271
257,1842
257,4360
257,497
257,137
257,3798
257,1461
257,3959
257,1653
257,1155
257,2927
257,2402
257,2248
257,2320
258,3921
258,3723
258,649
258,1326
258,4370
258,1963
258,2661
258,137
258,1012
258,3741
258,4576
258,819
258,3559
258,2861
258,4906
258,2825
258,474
258,4800
258,3850
258,4489
258,3934
258,2324
258,3163
258,2593
258,3579
258,2556
258,3380
258,3302
258,2182
258,333
258,2477
258,4724
258,1618
258,3577
258,780
259,3772
259,4215
259,587
259,1533
259,786
259,3767
259,1242
259,2999
259,1278
259,4487
259,624
259,4925
259,635
259,414
259,4315
259,2926
259,678
259,2909
259,4264
259,4372
259,4073
259,3426
259,3480
260,4632
260,137
260,3828
260,196
260,2412
260,4576
260,2101
260,3978
260,4971
260,3621
260,392
260,1754
260,4478
260,948
260,2381
260,3156
260,684
260,1624
260,2417
260,3046
260,1949
260,238
260,1788
260,2559
261,2165
261,2404
261,2920
261,3436
261,4211
261,2250
261,3022
261,4103
261,4980
261,402
261,1464
261,2509
261,609
261,3187
261,2166
261,2798
261,3511
261,1290
261,2101
261,1747
261,4752
261,364
261,3765
261,846
262,3138
262,2066
262,3651
262,2544
262,2049
262,1821
262,2383
262,3914
262,1628
262,4005
262,269
262,1885
262,303
262,2951
262,4818
262,229
262,514
262,906
262,489
262,569
262,2016
262,4033
262,4769
262,394
262,1896
262,114
262,1201
262,931
262,4439
262,3937
262,4438
262,371
262,4937
262,4087
262,186
262,4975
262,3448
262,519
262,3856
262,1068
262,2488
262,3658
262,4698
262,3330
262,169
262,1486
262,1526
262,2478
262,2706
263,3182
263,4135
263,3553
263,4728
263,3816
263,4846
263,2581
263,3625
263,4110
263,2534
263,2238
263,228
263,486
263,564
263,1376
263,2369
263,2359
263,4851
263,4723
263,4960
263,2999
263,3369
263,2400
263,738
263,4846
263,66
263,1201
263,938
263,2652
263,2019
263,1590
263,4703
263,3511
263,413
263,648
263,766
263,3539
263,1096
263,3679
263,4254
263,933
263,3658
263,1921
263,3698
263,6
263,3400
263,4509
263,1845
263,2732
264,1521
264,505
264,1473
264,2979
264,3284
264,3626
264,4457
264,1419
264,4286
264,3801
264,3394
264,2328
264,2122
264,3891
264,1796
264,3062
264,2765
264,2704
264,2265
267,491
267,4317
267,1801
267,4111
267,2564
267,1281
267,2640
267,4454
267,2769
267,538
267,762
267,3637
267,589
267,1961
267,1878
267,2897
267,4005
267,643
267,426
267,2157
267,528
267,3121
268,1545
268,2922
268,1839
268,1672
268,1043
268,413
268,4477
268,1704
268,2194
268,458
268,3409
268,137
269,1712
269,1159
269,2503
269,429
269,766
269,909
269,2208
269,2500
269,914
269,2475
269,3846
269,3035
269,4612
269,4562
269,2451
269,4512
269,2743
269,2475
269,1465
269,3689
269,4382
269,976
269,1225
269,2923
271,1423
271,3340
271,4345
271,3758
271,4715
271,858
271,4324
271,573
271,1261
272,3168
272,299
272,3385
272,3213
272,307
272,1784
272,1649
272,2077
272,4469
272,528
272,3465
273,3003
273,4380
273,3054
273,3183
273,681
273,486
273,2355
273,573
273,1184
273,4998
273,2750
273,4728
273,3260
273,2702
273,3449
273,4543
273,4389
273,2831
273,3387
273,4338
273,2409
273,2953
273,4640
273,4635
273,3102
273,1352
273,4934
273,2262
273,1579
274,2401
274,3072
274,4449
274,4229
274,1220
274,3814
274,4635
274,4301
274,1227
274,583
274,3313
274,4471
274,1751
274,1519
274,2892
274,4730
274,3946
274,1432
274,2549
274,2631
274,1437
274,2863
274,4984
274,3388
274,356
274,4425
274,372
274,1103
274,3069
274,505
274,1360
274,1516
274,4656
274,1589
274,864
274,4286
274,1601
274,3987
274,4990
274,4372
274,951
274,34
274,4512
274,2306
274,739
274,3834
274,4487
274,496
274,3660
276,1791
276,3141
276,3372
276,1961
276,1628
276,1975
276,2494
276,2436
276,2874
276,1576
276,2723
276,1243
276,856
276,3022
276,2306
276,4083
276,1764
276,4698
276,267
276,3276
276,1382
276,1470
276,1653
276,3198
276,1022
276,3350
276,3740
276,4106
276,4362
276,2996
276,2663
278,2068
278,4560
278,1776
278,435
278,961
278,4375
278,3645
278,3192
278,257
278,3306
278,2232
278,2789
278,3473
278,837
278,731
278,2969
278,2517
278,2251
278,794
278,4272
278,532
278,3504
278,2507
278,603
278,168
278,2678
278,4918
278,309
278,3521
278,2032
278,1945
278,385
278,4516
278,3460
278,2737
278,3924
278,1978
278,1089
278,3711
278,4662
278,4318
278,4515
278,3554
278,548
278,4369
278,1396
278,1855
278,56
278,4357
279,2071
279,3744
279,4811
279,3916
279,46
279,1183
279,3582
279,2120
279,4771
279,599
279,559
279,1776
279,746
279,732
279,4096
279,2253
279,1195
279,1796
279,2044
279,1374
279,4579
280,2127
280,875
280,2434
280,3729
280,2651
280,1529
280,4477
280,1352
280,1124
280,2221
280,2369
280,1335
280,4263
280,565
280,4205
280,1419
280,3481
280,2431
280,2233
280,3793
280,3155
280,2047
280,1191
281,2870
281,4733
281,1248
281,343
281,2943
281,255
281,2116
281,1765
281,1640
281,2386
281,4021
281,3700
281,819
281,3250
281,2859
281,3073
281,3674
281,1106
281,571
281,1950
281,4176
281,2940
281,4314
281,3793
281,3915
281,4468
281,4215
281,3419
281,1850
283,1145
283,4290
283,891
283,4048
283,247
283,3271
283,1024
283,241
283,4037
283,1850
283,2162
283,2456
283,3989
283,3259
283,4410
283,2312
283,2086
283,4976
283,4698
283,2314
283,2082
283,1111
283,2457
283,4734
283,1329
283,3850
283,4396
283,3933
284,4804
284,1040
284,3227
284,3763
284,4133
284,3409
284,4708
284,1816
284,4110
284,4506
284,2011
284,4692
284,3198
284,760
284,384
284,2161
284,3169
284,2299
284,1838
284,3700
284,4117
284,4641
284,1689
284,2994
286,1785
286,2590
286,4562
286,683
286,3115
286,2953
286,1328
286,26
286,2628
286,1514
286,182
286,3228
286,1456
286,3677
286,739
286,3673
286,2232
286,4399
286,984
286,2286
286,1304
286,2091
286,371
286,1691
286,2882
286,784
286,1119
286,828
287,4300
287,4840
287,744
287,4215
287,3645
287,3570
287,2905
287,604
287,4706
287,1760
287,495
287,3846
287,4039
287,727
287,4713
287,854
287,3535
287,3262
287,517
287,632
287,3573
287,3944
287,3374
287,102
287,451
287,3390
287,3665
287,265
287,3636
287,2606
287,4990
287,4281
287,4059
287,1934
287,3105
287,2999
287,4455
287,761
287,1549
287,162
287,4117
287,782
287,2006
287,3554
287,2417
287,4754
287,4383
287,2248
287,1909
289,4066
289,768
289,3067
289,344
289,3032
289,297
289,4023
289,1745
289,704
289,408
289,2325
289,4133
289,3457
289,2589
289,346
289,1228
289,1250
289,187
289,22
289,1133
289,3919
289,332
289,2428
289,1399
289,3526
289,3497
289,1875
289,3857
289,4451
289,2570
289,2800
289,3114
289,3024
289,4751
289,4498
289,549
289,2619
289,4485
289,830
289,1553
289,2780
289,2649
289,73
289,4090
289,1858
289,3490
289,4240
289,357
289,2422
290,3387
290,491
290,4204
290,2367
290,3431
290,599
290,2723
290,1889
290,4884
290,177
290,3373
290,10
290,2873
290,4675
290,2917
290,1817
290,2456
290,2545
290,2104
290,367
290,2240
290,2038
290,554
290,2239
290,3170
290,3767
290,1238
290,2922
290,1040
290,2728
290,4471
290,945
290,4403
290,3191
290,3088
290,3404
290,953
290,4295
290,4092
290,4383
290,995
290,2826
290,3918
290,2234
290,2445
290,306
290,4383
290,872
290,4565
291,282
291,475
291,4113
291,2302
291,2676
291,4428
291,1981
291,2251
291,4903
291,1044
291,1888
291,3791
291,4773
291,274
291,3653
291,2054
291,2509
291,1251
292,2499
292,3012
292,155
292,2886
292,440
292,3715
292,1066
292,2029
292,3258
292,1552
292,3429
292,2942
292,3931
292,229
292,1963
292,3736
292,2549
292,2048
292,4074
292,1599
292,3850
292,391
292,3127
293,4227
293,3584
293,1008
293,2084
293,4042
293,1247
293,2174
293,3285
293,4410
293,332
293,856
293,445
293,2504
293,2156
293,968
293,69
293,1970
293,1786
293,1255
293,2591
293,1593
293,2040
293,252
293,2637
293,1975
293,4165
293,1610
293,390
293,1362
293,2470
293,2551
293,127
293,3686
293,3181
293,3645
293,3575
293,598
293,10
293,4075
293,45
293,2825
293,325
293,2533
293,46
293,2065
293,1212
293,1937
293,1898
293,1311
294,1399
294,2227
294,2370
294,1485
294,4906
294,355
294,4953
294,2901
294,414
294,764
294,820
294,4779
294,478
294,2960
294,117
294,1566
294,1080
294,323
294,673
294,3575
294,3614
294,4700
294,3223
294,3588
294,4191
294,2385
294,3758
294,4067
294,3535
294,491
295,990
295,4003
295,2100
295,1335
295,3843
295,4460
295,2103
295,3988
295,540
295,4749
295,3708
295,1719
295,2051
295,4219
295,3825
295,1641
295,43
295,1990
295,1932
295,1991
295,1765
295,3218
295,2509
295,1835
295,1091
295,2263
295,2591
295,2760
295,1850
295,4452
295,2623
295,1974
295,4627
295,1261
295,4499
296,821
296,74
296,3612
296,3040
296,3033
296,4874
296,1063
296,1071
296,1857
296,4284
296,2320
296,751
296,4259
296,4338
296,3304
296,1534
296,2472
296,4277
296,2410
296,1960
296,4868
296,4320
296,2566
296,2316
296,132
296,423
296,2183
296,3617
296,3270
296,3066
296,1800
296,1213
296,745
296,3021
296,3407
296,1601
296,2613
296,3233
296,1320
296,4489
296,4261
296,4998
296,4646
296,718
296,4067
296,918
296,992
296,2708
296,4285
297,3344
297,1634
297,397
297,1459
297,567
297,2747
297,2749
297,1324
297,703
297,3575
297,2615
297,3934
297,4635
297,2787
297,2004
297,2988
297,303
297,1137
297,3384
297,1807
297,408
297,4976
297,1708
297,1765
297,1944
297,3684
297,4869
297,3819
297,3495
297,1887
297,421
297,1243
297,596
297,2591
297,682
297,4783
297,1085
297,4207
297,3068
297,2899
297,2996
297,1571
297,2716
297,3134
297,2901
297,3289
297,261
297,4638
297,494
298,4451
298,2336
298,862
298,1819
298,3954
298,1270
298,3813
298,3820
298,1388
298,1885
298,1193
298,57
298,3246
298,2935
298,4408
298,1823
298,2428
298,4143
298,2810
298,1514
298,2030
298,1299
298,1595
298,421
298,3258
299,2797
299,2539
299,3072
299,4016
299,1397
299,4360
299,2037
299,3355
299,767
299,2867
299,602
299,3517
299,1338
299,3754
299,1570
299,97
299,4333
299,4537
299,2407
299,4563
299,3884
299,4739
299,1595
299,3978
299,115
299,1231
299,4990
299,3883
299,3552
299,2531
299,1884
299,2645
299,587
299,4697
299,1613
299,234
299,2253
299,2985
299,4096
299,3848
299,3101
299,3119
299,2294
299,126
299,905
299,3401
299,681
299,1747
299,3618
