515,6372
515,7142
515,9609
515,1428
515,4058
515,904
515,478
515,5645
515,2135
515,2153
515,3383
515,9123
515,955
515,7345
515,5878
515,389
515,4594
515,6479
515,3389
515,2573
515,3476
515,9373
515,5377
515,5486
515,4674
515,5782
515,7165
515,4417
515,7552
515,6758
515,8573
515,1143
515,2453
515,4500
515,8890
515,3894
515,5558
515,4859
515,2030
515,6323
515,3225
515,8640
515,5843
515,4771
515,4805
515,2161
515,6722
515,452
515,3003
515,6526
515,4094
515,4058
515,1649
515,3664
515,6229
515,521
515,208
515,9565
515,9095
515,4891
515,7690
515,1610
515,9146
515,1021
517,3891
517,3781
517,5073
517,1829
517,6365
517,8060
517,9886
517,9213
517,6278
517,878
517,8585
517,7432
517,1516
517,1357
517,3060
517,750
517,8404
517,5131
517,9620
517,1526
517,523
517,2021
517,3341
517,2411
517,5432
517,9502
517,1861
517,9099
517,6842
517,9022
517,4289
517,9109
517,7380
517,6770
517,4010
517,4547
517,8880
517,6446
517,4224
517,8695
517,1282
517,6873
517,6668
517,9460
517,7863
517,3561
517,5823
517,4019
517,4221
517,5101
518,8850
518,2486
518,1445
518,2584
518,6576
518,4507
518,5156
518,2364
518,4231
518,842
518,6599
518,8756
518,2294
518,5185
518,9555
518,7658
518,3947
518,3780
518,6743
518,4879
518,281
518,2622
518,9613
518,1114
518,6744
518,4369
518,4083
518,3030
518,8006
518,1562
518,6074
518,5945
518,7997
518,8040
518,9245
518,9022
518,4884
518,1834
518,3979
518,2753
518,2679
518,6444
518,3276
518,5162
518,3184
519,2372
519,9908
519,2903
519,2721
519,4866
519,5841
519,9585
519,1613
519,9375
519,2373
519,911
519,4172
519,5328
519,8386
519,179
519,2421
519,2743
519,2919
519,6556
519,9435
519,3244
519,841
519,4234
519,1243
519,3797
519,6586
519,5023
519,3298
519,6718
519,487
519,529
519,5415
519,3992
519,3615
519,9796
519,1823
519,1615
519,5006
519,9760
519,1157
519,8162
519,3780
519,8165
519,1744
519,7215
519,6215
519,6296
519,7797
520,7944
520,2800
520,7848
520,3936
520,6903
520,4754
521,212
521,3933
521,4507
521,3886
521,9520
521,9053
521,1871
521,3730
521,2600
521,5738
521,5486
521,2265
521,3064
521,3020
521,6507
521,5307
521,4421
521,1371
521,1857
521,7890
521,3561
521,8422
521,1188
521,2282
521,8760
521,9395
521,2387
521,1979
521,6421
521,9820
521,4986
521,4044
521,3032
521,6689
521,8103
521,4893
521,2072
521,81
521,3336
521,1083
521,5950
521,7574
521,4928
521,9265
521,2008
521,565
521,1504
521,365
521,7002
521,5726
521,6577
522,225
525,7904
526,4899
526,659
526,6313
526,155
526,1442
526,7899
526,6905
526,9702
526,8908
526,2449
526,7850
526,2185
526,2878
526,8148
526,1402
526,7121
526,2892
526,6725
526,6110
526,276
526,2900
526,1599
526,6178
526,8081
526,1774
526,3314
526,2116
526,7853
526,3756
526,5699
526,9140
526,7142
526,359
526,9973
526,3314
526,9483
526,8140
526,1875
526,1437
526,3994
526,5341
526,4171
526,2784
526,563
526,1635
526,1091
526,2414
526,3532
526,394
526,4609
527,4844
527,3533
528,5923
528,55
528,5745
528,4962
528,7254
528,2324
528,1582
528,1184
528,5871
528,8302
528,9164
528,3986
528,2655
528,6491
528,6897
528,6571
528,2270
528,5237
528,508
528,7176
528,9660
528,119
528,4431
528,2905
528,3135
528,4397
528,5313
528,9283
528,1147
528,4996
528,8689
528,4072
528,8806
528,3139
528,986
528,379
528,5998
528,7461
528,3659
528,4689
528,380
528,3546
528,9083
528,773
528,9103
529,516
529,2766
529,6814
529,5333
529,6418
529,7785
529,8193
529,2652
529,2861
529,7881
529,3672
529,1362
529,4767
529,3967
529,4552
529,5093
529,8923
529,322
529,1575
529,2814
529,3732
529,2865
529,8504
529,1198
529,2869
529,96
529,6207
529,2225
529,5796
529,8926
529,9605
529,2339
529,7089
529,9609
529,5257
529,4553
529,542
529,5069
529,3359
531,5102
531,6281
531,376
531,2534
531,9029
531,8839
531,3672
531,4675
531,2078
531,2199
531,6442
531,9846
531,8276
531,374
531,4544
531,2786
531,2005
531,5170
531,7814
531,6237
531,2706
531,4753
531,1749
531,5505
531,3567
531,5703
531,8894
531,1983
531,9462
531,4889
531,1895
531,8800
531,6287
531,5154
531,7957
531,711
531,6563
531,2842
531,6949
531,8970
531,3534
531,1095
531,7020
531,4779
531,5388
532,8375
532,3532
532,9376
532,594
532,9034
532,9139
532,309
532,4327
532,2732
532,9576
532,9443
532,4610
532,9530
532,6057
532,428
532,4098
532,8159
532,9016
532,9465
532,1217
532,2648
532,9257
532,8358
532,3640
532,7678
532,2019
532,9368
532,5355
532,595
532,7631
532,8345
532,8567
532,445
532,1645
532,5169
532,6852
532,1806
532,5085
532,3425
532,7525
532,4320
532,9718
532,3163
532,6178
532,3838
532,4768
532,8381
532,213
532,1558
532,1712
532,3680
532,1342
532,7688
532,8966
532,5024
532,8592
532,1349
532,5718
532,3269
532,519
532,7065
532,6191
532,8583
532,2128
532,3464
532,1328
532,6293
532,7130
532,9900
532,2178
533,9866
533,4400
533,781
533,4322
533,3067
533,9233
533,6761
533,6018
533,4766
533,2489
533,2873
533,3699
533,7048
533,3646
533,1512
533,4086
533,5575
533,998
533,8683
533,9775
533,6593
533,9744
533,9052
533,5607
533,8966
533,4234
533,5874
533,2822
533,8524
533,2942
533,2676
533,2124
533,8176
533,3113
533,8489
533,6426
533,5410
533,1530
533,7980
533,1090
533,2399
533,9215
533,3681
533,2201
533,6979
533,7477
533,2652
533,9016
533,8345
533,8254
533,1394
533,6090
533,9083
533,7176
533,6202
533,7050
533,8860
533,8605
533,2986
533,6147
533,7998
533,232
533,9322
533,5025
533,9827
533,3747
533,3164
533,2907
533,4185
533,7033
533,2963
533,1383
534,3278
534,1065
534,6784
534,4501
534,3086
534,9733
534,2283
534,3609
534,3892
534,1207
534,3128
534,1342
534,537
534,4172
534,1736
534,404
534,9212
534,8363
534,1693
534,5394
534,3185
534,7338
534,4826
534,5482
534,7759
534,1856
534,1867
534,7526
534,9499
534,3154
534,6028
534,2661
534,9797
534,546
534,6789
534,2469
534,5367
534,1357
534,5622
534,7063
534,3988
534,1821
534,4098
534,2413
534,5474
534,3967
534,4085
534,1161
534,6131
534,811
534,3861
534,360
534,1334
534,5162
534,829
534,3156
534,3342
534,574
534,1377
534,9949
535,4040
535,2493
535,7380
535,9580
535,8072
535,8249
535,2890
535,3347
535,1412
535,1367
535,5091
535,9699
535,6288
535,8901
535,2520
535,478
535,2457
535,942
535,8719
535,520
535,4557
535,1325
535,6502
535,7539
535,9210
535,3307
535,4292
535,4733
535,574
535,6782
535,4032
535,4358
535,9251
535,7796
535,70
535,5289
535,2730
535,3692
535,7658
535,8712
535,364
535,6008
535,4520
535,8085
535,2730
535,7623
535,7605
535,5321
536,9699
537,5900
537,7440
537,554
537,5026
537,4126
537,3838
537,1805
537,1606
537,1403
537,5780
537,339
537,3111
537,2400
537,2062
537,5096
537,7612
537,3949
537,8948
537,4710
537,2935
537,8583
537,4770
537,8591
537,8233
537,3994
537,9855
537,3661
537,6634
537,7976
537,925
537,7450
537,9014
537,7238
537,5583
537,6450
537,6152
537,9284
537,6434
537,7449
537,2928
537,4086
537,1282
537,2672
537,24
537,5864
537,2577
537,183
537,1626
537,4240
537,716
537,6148
537,7229
537,6193
537,1115
537,737
537,9780
537,9216
539,4008
539,4700
540,4737
540,9619
540,6943
540,3635
540,6673
540,4861
540,1978
540,5347
540,9648
540,1188
540,1076
540,7574
540,1092
540,516
540,9434
540,5066
540,2140
540,8826
540,4416
540,7315
540,9901
540,6954
540,7933
540,4290
540,1974
540,9179
540,9124
540,4507
540,8730
540,8274
540,4392
540,2135
540,9669
540,1748
540,5083
540,8528
540,6920
540,3291
540,3905
540,4725
540,3098
540,7808
540,5854
540,6500
540,3178
540,2043
540,1049
540,3437
542,3302
542,2581
542,3043
542,5408
542,9606
542,8439
542,7867
542,7660
542,9676
542,8851
542,290
542,7615
542,1582
542,3854
542,5273
542,6882
542,1211
542,3903
542,6110
542,4089
542,1780
542,1011
542,7914
542,4627
542,4350
542,7605
542,4133
542,1264
542,4349
542,1321
542,7015
542,9574
542,9060
542,3949
542,8715
542,185
542,2868
542,5187
542,4630
542,443
542,4502
542,8190
542,780
542,1932
542,4935
542,9887
542,4005
542,5784
542,1221
542,4247
542,7568
542,2254
542,6500
542,1340
542,6771
542,7466
542,8153
542,7824
543,166
543,9394
543,4773
543,6714
543,1243
543,7182
543,6288
543,4249
543,5595
543,7367
543,7421
543,9314
543,2877
543,762
543,4822
543,9259
543,9952
543,1272
543,3599
543,5384
543,5493
543,1315
543,2132
543,5401
543,9383
543,3622
543,3840
543,3031
543,1684
543,8712
543,2583
543,2973
543,799
543,7638
543,7025
543,9503
543,3165
543,1486
543,5187
543,8785
543,4339
543,2205
543,4147
543,6578
543,2141
543,1060
543,6578
543,1054
543,581
543,2247
543,1267
543,1259
543,6059
543,6752
543,8480
543,5255
543,5541
543,6074
544,1490
544,2763
544,1446
544,1236
544,5883
544,5981
544,1531
544,2906
544,8587
544,330
544,8463
544,1298
544,5718
544,5460
544,5066
544,7821
544,3520
544,9791
544,2550
544,3336
544,4766
544,9305
544,9426
544,1361
544,6954
544,4119
544,2832
544,83
544,6782
544,5539
544,330
544,884
544,4435
544,4945
544,34
544,7511
545,2515
545,5141
548,8228
548,1575
548,843
548,491
548,7122
548,1017
548,3006
548,6706
548,8974
548,2105
548,997
548,1577
548,8914
548,3910
548,3946
548,3775
548,3911
548,3891
548,4062
548,8821
548,9251
548,6700
548,3685
548,2622
548,1944
548,9552
548,5094
548,557
548,9364
548,3081
548,4728
549,1446
549,5250
549,4706
549,8089
549,2013
549,9438
549,2318
549,1747
549,5959
549,5532
549,7237
549,1380
549,593
549,98
549,320
549,4162
549,7002
549,2662
549,6761
549,6838
549,5592
549,44
549,5196
549,1470
549,8645
549,2592
549,3383
549,3595
549,5209
549,9527
549,9376
549,7148
549,1191
549,8577
549,8582
549,7829
549,1144
549,65
549,6
549,6453
550,2970
551,6812
551,5248
551,3313
551,3372
551,4076
551,6445
551,3626
551,8848
551,9286
551,9174
551,4574
551,5788
551,7349
551,4169
551,1636
551,2833
551,9908
551,898
551,1915
551,191
551,3688
551,1966
551,8289
551,1482
551,5625
551,878
551,3666
551,6688
551,9639
551,3472
551,6833
551,8111
551,6900
551,1542
551,9789
551,8521
551,5645
551,7101
551,2231
551,6588
551,1067
551,6942
551,5031
551,3754
551,6992
551,5531
551,3567
551,5289
551,2110
551,6742
551,9278
551,8969
551,7158
551,8237
551,74
551,2591
551,8299
551,8671
551,8382
551,8056
551,3594
551,1884
551,4924
551,3389
551,4067
551,7296
551,9913
551,2963
551,1103
551,874
551,395
551,581
551,7321
553,1988
554,7421
554,9685
554,8382
554,6217
554,3101
554,5038
554,5915
554,1096
554,9480
554,4727
554,636
554,4325
554,3958
554,8108
554,4191
554,1747
554,2141
554,5758
554,2034
554,4391
554,5368
554,6976
554,9120
554,2360
554,73
554,8662
554,448
554,6464
554,5796
554,1094
554,5881
554,3100
554,4024
554,7941
554,9605
554,6046
554,6825
554,2295
554,1147
554,7292
554,8760
554,2600
554,6849
554,8939
554,9429
554,6202
554,1337
554,3835
554,3957
554,8698
554,5057
554,5896
554,9467
554,7291
554,8954
554,3848
554,2753
554,2595
554,123
554,7432
554,3849
554,3945
554,5370
554,1442
554,6345
554,5579
554,4160
554,6560
554,7512
554,1036
556,7227
556,8187
556,9097
556,9157
556,6956
556,5773
556,7006
556,1998
556,8674
556,4455
556,7871
556,8370
556,3196
556,6589
556,641
556,5404
556,2108
556,4691
556,9208
556,6148
556,1966
556,9345
556,3052
556,1162
556,6352
556,7684
556,4857
556,8324
556,4595
556,9829
556,6493
556,4531
556,1671
556,9193
556,2903
556,593
556,654
556,6357
556,1669
556,1845
556,8853
556,8261
556,5646
556,6127
556,856
556,2451
556,4459
556,9554
556,3847
556,4610
556,143
556,5451
556,882
556,184
556,7409
556,1331
556,5613
556,8151
557,500
557,420
557,5831
557,5795
557,6493
558,7492
558,726
558,2745
558,9905
558,5848
558,5215
558,4037
558,9915
558,1788
558,4877
558,4357
558,9553
558,9738
558,8103
558,1104
558,8315
558,6521
558,1461
558,6748
558,9766
558,7131
558,63
558,8704
558,6152
558,2040
558,7768
558,5272
558,5254
558,9230
558,1064
558,6185
558,5826
558,3614
558,1218
558,9074
558,6617
558,4164
558,9236
558,1200
558,5080
558,2586
558,540
558,7593
558,1111
558,5856
558,8320
558,283
558,7179
558,2632
558,3429
558,2270
561,2105
561,4768
561,3748
561,9784
565,4280
565,5927
565,5799
565,211
565,6016
566,6634
566,4989
566,9454
566,4644
566,6064
566,5359
566,4112
566,9424
566,4471
566,9057
566,960
566,6090
566,7592
566,6056
566,8908
566,3200
566,1727
566,3
566,6062
566,5442
566,1804
566,1919
566,7698
566,4573
566,3809
566,9229
566,8033
566,8964
566,6862
566,5117
566,2742
566,2338
566,902
566,7437
566,31
566,4479
566,3727
566,8424
566,4513
566,7981
566,8430
566,279
566,6654
566,6241
566,1530
566,5771
568,8927
568,3067
568,131
568,9652
568,4332
569,9561
569,5893
569,7280
569,6511
569,1527
569,3049
569,5436
569,4126
569,5068
569,1429
569,9600
569,6051
569,7693
569,8879
569,882
569,1864
569,7982
569,8071
569,1036
569,6691
569,4243
569,2496
569,6166
569,6399
569,2424
569,7095
569,8428
569,5572
569,9074
569,1001
569,2853
569,7552
569,8606
569,9315
569,7926
569,6227
569,3622
569,8288
569,6219
569,8010
569,7826
569,2263
569,157
569,5406
569,4812
569,6175
570,369
570,5930
570,5530
570,8150
570,2226
570,7452
570,7814
570,3534
570,3499
570,1772
570,9745
570,5911
570,3289
570,3307
570,1828
570,1881
570,8619
570,1032
570,216
570,5868
570,6523
570,1952
570,5811
570,9307
570,4513
570,2573
570,4585
570,5961
570,2408
570,9413
570,7624
570,6365
570,2589
570,6720
570,9678
570,1917
570,6908
570,6829
570,2914
570,755
570,3400
570,2129
570,8067
570,1444
570,7365
570,3069
570,2743
570,743
570,3609
570,7242
570,5000
570,6969
570,1400
570,1079
570,1595
570,4207
570,3018
570,125
570,2789
570,1634
570,8183
570,6450
570,4008
570,4960
570,3312
570,2089
571,9146
571,4681
571,5729
571,6464
571,9770
571,5486
571,3902
571,238
571,4502
571,5990
571,9680
571,3062
571,4522
571,4922
571,7395
571,4818
571,9405
571,7397
571,1070
571,6831
571,3479
571,3148
571,9291
571,5086
571,8318
571,6930
571,6526
571,457
571,8858
571,4076
571,305
571,4579
571,1776
571,2389
573,6524
573,3638
573,54
573,2649
573,9004
573,1151
574,7755
574,9736
574,953
574,4638
574,4727
574,4233
574,6485
574,7490
574,6205
574,2284
574,5916
574,6816
574,405
574,8415
574,7451
574,500
574,1925
574,127
574,5769
574,9392
574,8421
574,1651
574,8051
574,7728
574,9014
574,8076
574,4142
574,552
574,1100
574,4702
574,7559
574,7563
574,7768
574,8117
574,3043
574,5808
574,6618
574,4531
574,830
574,5917
574,126
574,1042
574,1029
574,4841
574,3547
574,9147
574,2339
574,6492
574,2188
574,4400
574,5630
574,3678
574,1667
574,4897
574,3694
574,4650
574,3967
574,8866
575,4246
575,7351
575,9047
575,7085
575,3602
575,3891
575,587
575,8214
575,2851
575,296
575,239
575,8138
575,682
575,5796
575,4316
575,3727
575,8276
575,2345
575,9650
575,8934
575,6808
575,9832
575,91
575,4902
575,9907
575,6990
575,6304
575,4353
575,4069
575,4692
575,9173
575,4943
575,1332
575,402
575,2298
575,8464
575,8866
575,8750
575,7990
575,9268
575,3862
575,7418
575,2222
575,9883
575,1434
575,8240
575,1525
575,9888
575,1991
575,768
575,8575
575,8421
575,9947
575,2847
575,3410
575,3976
575,5304
575,5190
575,6049
575,8929
575,1661
575,4689
575,6668
575,5522
575,2244
575,940
575,4732
575,6633
575,911
575,3357
575,1328
575,9449
575,5929
576,9142
576,6010
576,7172
576,8271
576,3005
576,9864
576,9941
576,5215
576,6443
576,7363
576,1895
576,9559
576,1532
576,9369
576,4908
576,9575
576,6899
576,5136
576,9177
576,4753
576,3386
576,5983
576,5398
576,9452
576,6591
576,7693
576,7883
576,1449
576,678
576,5578
576,8041
576,782
576,5152
576,6932
576,6206
576,4442
576,1420
576,8038
576,903
576,5544
576,5642
576,4839
576,2673
576,8685
576,2848
576,9547
576,7906
576,68
576,7210
576,3088
576,9380
576,1660
576,7334
576,8729
576,4747
576,1227
576,3326
577,9290
577,8709
577,8440
577,9010
577,8011
577,8187
577,7349
577,4739
577,4526
577,274
577,217
577,4364
577,2355
577,5339
577,1706
577,2262
577,5852
577,847
577,6837
577,7892
577,4212
577,2524
577,5241
577,4298
577,5557
577,6116
577,1178
577,294
577,3252
577,127
577,5199
577,3215
577,1584
577,2587
577,7920
577,7126
577,4493
577,6718
577,5887
577,7273
577,5440
577,3582
577,1918
577,4040
577,5959
577,2009
578,2960
578,4164
578,6612
578,161
578,8559
578,3367
578,8852
578,5255
578,6487
578,1433
578,8546
578,1372
578,1727
578,1370
578,9308
578,9179
578,4023
578,9370
578,800
578,5931
578,8815
578,7569
578,5744
578,91
578,3543
578,8185
578,8493
578,5567
578,5196
578,549
578,6895
578,3279
578,769
578,9918
579,5263
579,3677
579,5029
579,9117
579,5974
579,2517
579,4277
579,3123
579,4041
579,9255
579,5852
579,7254
579,929
579,5342
579,2525
579,4579
579,2173
579,2885
579,1097
579,3402
579,9563
579,2986
579,8340
579,5070
579,7757
579,7385
579,6350
579,8163
579,1579
579,7302
579,8928
579,7871
579,960
579,2390
579,8261
579,1976
579,8400
579,4048
579,9739
579,9233
579,3453
579,3555
579,3383
579,7666
581,48
581,7713
581,8349
581,6748
581,7726
581,7792
581,7428
581,3833
581,7665
581,8630
581,7463
581,1561
581,5628
581,233
581,7984
581,7173
581,5552
581,6795
581,2993
581,4364
581,983
581,2014
581,570
581,2381
581,3108
581,4694
581,8325
581,7336
581,2831
581,7146
581,5631
581,71
581,9756
581,910
581,1034
581,9435
581,819
581,9301
581,737
581,5615
581,8280
581,3686
581,7331
581,4154
581,5471
581,8061
581,6119
581,1135
581,2203
581,3265
581,7024
586,536
587,454
587,8163
588,6798
588,7566
588,8623
588,4427
588,6822
588,5880
588,7420
588,3859
588,995
588,6018
588,4256
588,5827
588,3238
588,4006
588,9006
588,5114
588,3611
588,1365
588,5037
588,3425
588,9812
588,157
588,6444
588,8777
588,1717
588,5555
588,4600
588,4023
588,1599
588,3492
588,7234
588,2334
588,3689
588,8657
588,7904
588,3267
588,9339
588,2961
588,6060
588,220
588,6004
588,6096
588,121
588,1887
588,5958
588,381
588,5197
588,7874
591,2583
591,1997
593,1678
593,7531
593,434
593,6930
593,9298
593,7210
593,9866
593,5348
593,7751
593,7812
593,5825
593,2166
593,3712
593,3742
593,2917
593,2745
593,1692
593,4763
593,4392
593,3012
593,1926
593,8364
593,375
593,5000
593,2540
593,4104
593,9750
593,5253
593,8037
593,804
593,991
593,297
593,4362
593,9987
593,9723
593,6281
593,4967
593,7559
593,7353
593,2465
593,1593
593,3240
593,3844
593,4183
593,5336
593,6657
593,3347
593,1890
594,9114
594,6559
594,7279
594,600
594,3141
594,1550
594,6934
594,1032
594,2634
594,386
594,7485
594,8614
594,4314
594,798
594,2340
594,726
594,8139
594,6840
594,152
594,3308
594,7014
594,1256
594,9376
594,122
594,1197
594,7481
594,9180
594,8688
594,4767
594,1882
594,5515
594,316
594,9559
594,1430
594,9565
594,4742
594,8049
594,5447
594,5167
594,3202
594,3666
594,5402
594,44
594,5369
594,7023
594,2228
594,4082
594,7819
594,4328
594,914
594,5070
594,2222
594,3870
594,3706
594,8706
594,317
594,1576
594,399
594,9992
594,9469
594,5732
594,3138
594,8488
594,6835
594,1748
594,2739
594,4952
594,1720
594,6950
594,2694
595,1301
595,1155
595,2171
596,664
597,170
597,6578
597,2633
597,2931
597,3226
597,1200
597,1773
597,9526
597,6002
597,9479
597,9726
597,2217
597,2298
597,9795
597,4247
597,4080
597,9202
597,7340
597,370
597,2565
597,2019
597,3681
597,1407
597,8873
597,8193
597,1978
597,6349
597,9358
597,967
597,5351
598,1333
598,6207
598,6237
598,4076
598,5611
598,3403
598,8341
598,2476
598,4877
598,4575
598,561
598,3021
598,8163
598,342
598,848
598,2464
598,6967
598,3581
598,8564
598,940
598,1891
598,9438
598,1533
598,3483
598,443
598,3940
598,1338
598,5623
598,4991
598,6084
598,3479
598,2941
601,6962
601,3395
601,5012
601,2330
601,7470
601,2490
601,2527
601,5399
601,9820
601,9994
601,4676
601,8539
601,8412
601,6175
601,5839
601,8513
601,8217
601,4073
601,7439
601,2150
601,7205
601,9542
601,9716
601,2668
601,743
601,2534
601,9811
601,9572
601,3873
601,8985
601,5690
601,729
601,5463
601,3077
601,4943
601,5728
601,9311
601,7933
601,2996
601,3389
601,62
601,6376
601,9368
601,5955
601,5186
602,5398
602,1956
602,8758
602,9302
602,1257
602,9152
603,9767
603,5345
603,2396
603,9433
603,4066
603,1358
603,1303
603,3830
603,6813
603,1190
603,1985
603,2285
603,3842
603,1494
603,7548
603,2449
603,7219
603,6077
603,378
603,2799
603,2538
603,1395
603,9142
603,9265
603,6642
603,2802
603,1927
603,4354
603,6510
603,476
603,2446
603,8368
603,482
603,8417
603,5158
603,3769
603,6909
603,1355
603,3196
603,1056
603,9999
603,1920
603,6409
603,2885
603,1003
603,1382
603,53
603,3282
603,811
603,2487
603,9110
603,4977
603,9040
604,1324
604,5375
604,2306
604,8042
604,6021
604,2044
604,3890
604,2475
604,5300
604,6859
604,7559
604,2949
604,1331
604,5566
604,5513
604,4306
604,518
604,9757
604,3638
604,7162
604,8988
604,7733
604,7448
604,7584
604,9766
604,8482
604,7540
604,6840
604,8940
604,2912
604,6930
604,326
604,4722
604,195
604,2870
604,4549
604,8626
604,466
604,7509
604,6708
604,7548
604,5120
604,2061
604,9686
605,942
605,2667
605,5868
605,8385
605,8135
605,302
605,7693
605,3213
605,2061
605,5433
605,8902
605,2952
605,6379
605,1135
605,6263
605,9105
605,6610
605,2437
605,4537
605,9837
605,7764
605,4586
605,7452
605,573
605,1474
605,5190
605,9075
605,6535
605,6616
605,1622
605,212
605,7351
605,3385
605,1734
605,3709
605,3738
605,2348
605,8147
605,1701
605,3395
605,8373
605,6482
605,7404
605,7775
605,1925
605,4810
605,497
605,3642
605,8287
605,5875
605,7741
605,8189
605,8470
606,2960
606,7789
608,5085
609,4920
609,226
609,1840
609,4985
609,9264
609,6798
609,2507
609,65
609,7164
609,4401
609,327
609,4927
609,5925
609,7430
609,2076
609,4621
609,6083
609,5455
609,3841
609,4192
609,6665
609,9605
609,249
609,2237
609,5549
609,3360
609,2773
609,2537
609,2429
609,6194
609,8572
609,6571
609,7902
609,1555
609,4671
609,7258
609,8494
610,6455
610,2029
610,149
610,4299
610,9302
610,2033
610,6792
610,7689
610,4557
610,2925
610,2807
610,4785
610,7755
610,3754
610,1915
610,4395
610,2871
610,9273
610,8478
610,254
610,4967
610,4395
610,272
610,6512
610,1359
610,6421
610,1538
610,8789
610,9817
610,2910
610,7601
610,2049
610,5385
610,3460
610,3541
610,1474
610,9333
610,9268
610,2221
610,764
610,4990
610,5838
610,3844
610,3762
610,2819
610,5692
610,1743
610,8373
610,676
610,4838
610,9068
610,7557
610,3471
610,2086
610,4129
610,2863
610,5293
610,4390
610,8999
610,1520
610,1875
610,1056
610,3822
610,7800
610,422
610,8318
610,430
610,3748
610,3875
611,5123
612,7368
612,7214
612,7673
612,9193
612,2366
612,3597
612,2675
612,3779
612,6459
612,3603
612,7827
612,5636
612,3178
612,3238
612,3543
612,3838
612,2085
612,707
612,343
612,6986
612,2160
612,8291
612,9486
612,9208
612,6811
612,9771
612,5367
612,9390
612,5947
612,4570
612,1707
612,1649
612,1603
612,8489
612,3540
612,9362
612,6620
612,1932
612,889
612,3558
612,3445
612,597
612,1627
612,6151
612,5370
612,1472
612,2737
612,8674
612,7724
612,401
612,2101
612,9313
612,8877
612,6975
612,1629
613,1909
613,3790
613,6029
613,1017
613,9564
613,1345
613,7756
613,1305
613,5256
613,2875
613,4899
613,5372
613,5053
613,2681
613,6739
613,1767
613,7441
613,3305
613,6507
613,4148
613,3130
613,724
613,7729
613,4967
613,7213
613,353
613,6131
613,7339
613,5568
613,1744
613,1386
613,6471
613,505
613,4675
613,6808
613,9804
613,1937
613,678
613,4930
613,5069
613,7874
613,2311
613,8853
613,7795
613,2371
613,9339
613,8952
613,7459
613,8844
614,56
614,1629
614,2345
614,4899
614,583
614,549
614,7780
614,260
614,5192
614,2688
614,4953
614,8217
614,9923
614,7453
614,7764
614,8423
614,5242
614,8612
614,2661
614,8395
614,714
614,5736
614,5925
614,943
614,3484
614,7173
614,3093
614,1724
614,4898
614,8117
614,8274
614,4518
614,6706
614,7620
614,1416
614,8689
614,7661
614,6479
614,8564
614,8937
614,1333
614,9375
614,8110
614,3063
614,306
614,1189
614,4677
614,9064
614,3261
614,699
614,9815
614,4179
614,2503
615,9130
615,7189
615,1188
615,966
615,6066
615,8710
615,7784
615,1683
615,5263
615,151
615,2923
615,8692
615,8982
615,622
615,4986
615,8686
615,1200
615,7272
615,2435
615,3840
615,4254
615,5509
615,1451
615,9044
615,7483
615,4132
615,4971
615,5545
615,4419
615,1636
615,3467
615,1776
615,7701
616,8062
616,2155
616,9983
618,6995
618,1000
618,9645
618,857
618,7406
618,3445
618,6097
618,3735
618,8870
618,4186
618,8272
618,6594
618,8756
618,6237
618,7224
618,7415
618,4708
618,3504
618,3894
618,2015
618,7539
618,7613
618,1067
618,4007
618,265
618,2305
618,7983
618,2592
618,8188
618,5307
618,4201
618,2874
618,9504
618,7712
618,4039
618,5742
618,6566
618,4063
618,7764
618,6003
618,8637
618,7588
618,9654
618,4199
618,9525
618,2236
618,8486
618,6278
618,6471
619,2497
619,1411
619,3663
619,9615
619,4929
619,7737
619,3650
619,5461
619,2786
619,2756
619,2305
619,8888
619,8465
619,3278
619,9696
619,5917
619,812
619,1833
619,9411
619,2111
619,8915
619,5791
619,5214
619,8851
619,9994
619,5942
619,3779
619,8856
619,3543
619,9889
619,4024
619,4071
619,2087
619,4819
619,6134
619,2809
619,9009
619,4481
619,1695
619,7282
619,2002
619,3840
619,9486
619,7685
619,1751
619,4211
619,9062
619,9180
619,2013
619,8719
619,4876
619,1383
619,7985
619,64
620,5253
620,71
620,3092
620,6380
620,3276
620,5328
620,1800
620,9603
620,7732
620,4287
620,330
620,932
620,4259
620,2364
620,4668
620,7484
620,5065
620,4546
620,787
620,7138
620,9347
620,4023
620,7400
620,2987
620,996
620,5236
620,3916
620,9396
620,3475
620,6551
620,4339
620,6830
620,5041
620,1416
620,545
620,2706
620,1647
620,928
620,6737
620,6779
620,1035
620,9723
620,1310
620,361
620,9171
620,8769
620,4396
620,344
620,1102
620,1220
620,1782
620,5719
620,4701
621,651
621,2475
621,8154
621,1627
622,8368
622,5388
622,671
622,7843
622,7993
622,6889
622,7096
622,9448
622,242
622,8279
622,8707
622,4701
622,3471
622,8513
622,9555
622,1217
622,6181
622,3182
622,7739
622,8662
622,4773
622,9794
622,4738
622,5971
622,7183
622,5963
622,47
622,4484
622,784
622,8896
622,3938
622,1430
622,8190
622,7623
622,2248
622,3989
622,1021
622,5751
622,3240
622,2793
622,4196
626,5229
626,1137
626,7636
626,7141
627,8811
627,5572
627,8556
627,4677
627,6180
627,6179
627,2507
627,7525
627,3186
627,5972
627,5171
627,8698
627,5414
627,9271
627,5986
627,8423
627,4869
627,6659
627,9695
627,6610
627,4173
627,1628
627,5708
627,698
627,3061
627,8749
627,9093
627,737
627,8201
627,7293
627,1916
627,5055
627,3368
627,4500
627,9152
627,5794
627,5175
627,9277
627,7458
627,20
627,9723
627,8676
627,4877
627,8393
627,270
627,4490
